k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
249,23050,1500,741.744172,90,6,44.791255950927734,0.002,0.5560660362243652,0.4406275749206543,0.002279086271300912
250,23140,1506,744.613929,90,6,44.791221618652344,0.002,0.5560149550437927,0.44058510661125183,0.0022789486683905125
251,23231,1512,747.642915,91,6,44.79118728637695,0.002,0.5559635162353516,0.440542608499527,0.0022788119968026876
252,23322,1518,750.640028,91,6,44.7911491394043,0.002,0.5559129118919373,0.4405001997947693,0.0022786769550293684
253,23412,1524,753.537225,90,6,44.79110336303711,0.002,0.5558624267578125,0.4404577314853668,0.002278541214764118
254,23502,1530,756.393573,90,6,44.79106521606445,0.002,0.5558114051818848,0.44041529297828674,0.002278402913361788
255,23593,1536,759.282223,91,6,44.79102325439453,0.002,0.5557600855827332,0.4403728246688843,0.0022782664746046066
256,23684,1542,762.195284,91,6,44.790985107421875,0.002,0.5557093620300293,0.44033026695251465,0.0022781272418797016
257,23774,1548,765.126422,90,6,44.790950775146484,0.002,0.5556589961051941,0.44028785824775696,0.0022779894061386585
258,23864,1554,767.994035,90,6,44.7909049987793,0.002,0.5556081533432007,0.4402453303337097,0.002277848543599248
259,23955,1560,770.854744,91,6,44.790863037109375,0.002,0.5555567145347595,0.44020283222198486,0.0022777088452130556
260,24046,1566,773.708541,91,6,44.790828704833984,0.002,0.5555059909820557,0.4401603639125824,0.0022775689139962196
261,24136,1572,776.587505,90,6,44.79078674316406,0.002,0.5554556250572205,0.44011789560317993,0.0022774296812713146
262,24226,1578,779.480981,90,6,44.79074478149414,0.002,0.555404782295227,0.4400753378868103,0.002277287421748042
263,24317,1584,782.430478,91,6,44.790706634521484,0.002,0.5553533434867859,0.44003280997276306,0.0022771484218537807
264,24408,1590,785.457191,91,6,44.79066467285156,0.002,0.5553027391433716,0.4399902820587158,0.0022770045325160027
265,24498,1596,788.382117,90,6,44.790618896484375,0.002,0.5552523732185364,0.43994784355163574,0.0022768634371459484
266,24589,1602,791.363213,91,6,44.79057693481445,0.002,0.5552009344100952,0.4399052560329437,0.0022767267655581236
267,24680,1608,794.324866,91,6,44.7905387878418,0.002,0.5551503896713257,0.4398626983165741,0.002276583341881633
268,24770,1614,797.173875,90,6,44.79050064086914,0.002,0.5551000833511353,0.43982017040252686,0.002276441315189004
269,24860,1620,799.99142,90,6,44.79045486450195,0.002,0.5550491809844971,0.4397776126861572,0.0022762988228350878
270,24951,1626,802.843484,91,6,44.79041290283203,0.002,0.5549979209899902,0.43973508477211,0.002276152605190873
271,25042,1632,805.898665,91,6,44.790367126464844,0.002,0.5549473166465759,0.4396926164627075,0.0022760089486837387
272,25133,1638,808.831016,91,6,44.79032897949219,0.002,0.5548964738845825,0.4396500289440155,0.0022758629638701677
273,25223,1644,811.705878,90,6,44.790287017822266,0.002,0.5548464059829712,0.4396074414253235,0.002275720238685608
274,25313,1650,814.597253,90,6,44.79023742675781,0.002,0.5547956228256226,0.439564973115921,0.0022755798418074846
275,25404,1656,817.608895,91,6,44.790199279785156,0.002,0.5547443628311157,0.439522385597229,0.0022754331585019827
276,25495,1662,820.597719,91,6,44.790157318115234,0.002,0.5546938180923462,0.4394798278808594,0.0022752839140594006
277,25585,1668,823.599475,90,6,44.79011154174805,0.002,0.5546435117721558,0.43943727016448975,0.002275141654536128
278,25676,1674,826.600626,91,6,44.79006576538086,0.002,0.5545921325683594,0.4393947124481201,0.0022749954368919134
279,25767,1680,829.457715,91,6,44.7900276184082,0.002,0.5545415878295898,0.4393521547317505,0.0022748454939574003
280,25858,1686,832.336297,91,6,44.789981842041016,0.002,0.5544908046722412,0.43930959701538086,0.002274695783853531
281,25948,1692,835.249793,90,6,44.78993606567383,0.002,0.5544407963752747,0.43926703929901123,0.0022745495662093163
282,26038,1698,838.149638,90,6,44.789894104003906,0.002,0.5543900728225708,0.4392244219779968,0.002274403814226389
283,26129,1704,841.060394,91,6,44.78984832763672,0.002,0.5543389320373535,0.4391818344593048,0.002274257130920887
284,26220,1710,844.005607,91,6,44.78980255126953,0.002,0.5542884469032288,0.4391392469406128,0.0022741095162928104
285,26311,1716,847.000494,91,6,44.789756774902344,0.002,0.5542375445365906,0.4390966296195984,0.0022739560808986425
286,26402,1722,849.975273,91,6,44.78971481323242,0.002,0.5541869401931763,0.4390539824962616,0.002273808466270566
287,26492,1728,852.875615,90,6,44.789669036865234,0.002,0.5541369318962097,0.43901145458221436,0.002273662481456995
288,26582,1734,855.772122,90,6,44.78961944580078,0.002,0.5540862083435059,0.4389687776565552,0.002273510443046689
289,26673,1740,858.622544,91,6,44.78957748413086,0.002,0.5540350079536438,0.4389262795448303,0.0022733628284186125
290,26764,1746,861.512628,91,6,44.78953170776367,0.002,0.5539846420288086,0.43888360261917114,0.002273210324347019
291,26854,1752,864.509272,90,6,44.78948211669922,0.002,0.5539345145225525,0.4388410449028015,0.002273061079904437
292,26945,1758,867.524504,91,6,44.78943634033203,0.002,0.5538832545280457,0.4387984573841095,0.002272907178848982
293,27036,1764,870.462384,91,6,44.78939437866211,0.002,0.5538328886032104,0.4387558102607727,0.002272754441946745
294,27127,1770,873.378701,91,6,44.78934097290039,0.002,0.5537821650505066,0.4387131929397583,0.0022726014722138643
295,27218,1776,876.216091,91,6,44.7892951965332,0.002,0.5537316799163818,0.4386705458164215,0.002272451063618064
296,27309,1782,879.067971,91,6,44.78925704956055,0.002,0.5536810755729675,0.4386278986930847,0.0022722980938851833
297,27399,1788,881.898509,90,6,44.78920364379883,0.002,0.5536311864852905,0.4385853111743927,0.0022721420973539352
298,27489,1794,884.855769,90,6,44.789154052734375,0.002,0.5535805821418762,0.4385426640510559,0.002271988894790411
299,27580,1800,887.848134,91,6,44.78911209106445,0.002,0.5535295009613037,0.4385000467300415,0.002271833596751094
300,27671,1806,890.793984,91,6,44.789066314697266,0.002,0.5534790754318237,0.4384573698043823,0.002271680859848857
301,27762,1812,893.708299,91,6,44.78901290893555,0.002,0.5534284114837646,0.43841472268104553,0.002271526027470827
302,27853,1818,896.685514,91,6,44.78896713256836,0.002,0.5533779859542847,0.43837207555770874,0.0022713702637702227
303,27943,1824,899.628382,90,6,44.788917541503906,0.002,0.5533281564712524,0.4383294880390167,0.002271212637424469
304,28033,1830,902.615665,90,6,44.78886795043945,0.002,0.5532774329185486,0.43828678131103516,0.0022710568737238646
305,28124,1836,905.616366,91,6,44.788822174072266,0.002,0.5532264113426208,0.4382440745830536,0.0022709036711603403
306,28215,1842,908.669422,91,6,44.78877258300781,0.002,0.55317622423172,0.4382014870643616,0.002270745113492012
307,28306,1848,911.689071,91,6,44.78872299194336,0.002,0.5531255006790161,0.43815886974334717,0.0022705893497914076
308,28397,1854,914.674624,91,6,44.78867721557617,0.002,0.5530750751495361,0.438116192817688,0.0022704347502440214
309,28487,1860,917.572923,90,6,44.78862380981445,0.002,0.5530252456665039,0.4380735158920288,0.002270275726914406
310,28578,1866,920.46102,91,6,44.788578033447266,0.002,0.5529741048812866,0.43803080916404724,0.002270118333399296
311,28669,1872,923.390918,91,6,44.78852844238281,0.002,0.552923858165741,0.43798816204071045,0.002269960241392255
312,28760,1878,926.36114,91,6,44.788482666015625,0.002,0.5528733134269714,0.4379454553127289,0.0022697988897562027
313,28850,1884,929.294984,90,6,44.78842544555664,0.002,0.552823543548584,0.4379028081893921,0.0022696400992572308
314,28940,1890,932.252416,90,6,44.78837203979492,0.002,0.5527730584144592,0.43786007165908813,0.0022694841027259827
315,29031,1896,935.230057,91,6,44.788330078125,0.002,0.5527220368385315,0.43781739473342896,0.002269322983920574
316,29122,1902,938.274145,91,6,44.78827667236328,0.002,0.5526717901229858,0.4377747178077698,0.0022691613994538784
317,29213,1908,941.409054,91,6,44.78822708129883,0.002,0.5526211857795715,0.437732070684433,0.0022690007463097572
318,29304,1914,944.471056,91,6,44.78817367553711,0.002,0.5525710582733154,0.43768930435180664,0.002268839394673705
319,29394,1920,947.466281,90,6,44.788124084472656,0.002,0.5525210499763489,0.4376465976238251,0.002268679440021515
320,29485,1926,950.392702,91,6,44.78807067871094,0.002,0.5524700880050659,0.43760398030281067,0.002268517389893532
321,29576,1932,953.37528,91,6,44.78802490234375,0.002,0.5524200201034546,0.4375612735748291,0.0022683574352413416
322,29667,1938,956.381197,91,6,44.78797149658203,0.002,0.5523694753646851,0.43751856684684753,0.002268194919452071
323,29757,1944,959.315051,90,6,44.78791809082031,0.002,0.5523198246955872,0.43747586011886597,0.0022680331021547318
324,29848,1950,962.280087,91,6,44.78786849975586,0.002,0.5522686839103699,0.4374330937862396,0.0022678670939058065
325,29939,1956,965.240627,91,6,44.78781509399414,0.002,0.5522186160087585,0.43739041686058044,0.00226770481094718
326,30030,1962,968.053424,91,6,44.78776550292969,0.002,0.5521681904792786,0.4373476505279541,0.002267540665343404
327,30121,1968,970.859929,91,6,44.78771209716797,0.002,0.5521179437637329,0.43730494379997253,0.002267375821247697
328,30211,1974,973.691215,90,6,44.787654876708984,0.002,0.5520682334899902,0.43726229667663574,0.002267215633764863
329,30301,1980,976.59571,90,6,44.78760528564453,0.002,0.5520178079605103,0.4372195601463318,0.002267052186653018
330,30392,1986,979.549823,91,6,44.78754806518555,0.002,0.5519669651985168,0.43717682361602783,0.002266886178404093
331,30483,1992,982.510602,91,6,44.78750228881836,0.002,0.5519168972969055,0.4371340870857239,0.0022667208686470985
332,30574,1998,985.46761,91,6,44.787445068359375,0.002,0.5518665313720703,0.4370913803577423,0.002266552299261093
333,30665,2004,988.323605,91,6,44.78739929199219,0.002,0.5518162846565247,0.4370485842227936,0.002266384894028306
334,30756,2010,991.217647,91,6,44.7873420715332,0.002,0.551766037940979,0.43700581789016724,0.0022662198171019554
335,30846,2016,994.288697,90,6,44.78728485107422,0.002,0.5517163276672363,0.43696317076683044,0.0022660521790385246
336,30937,2022,997.188982,91,6,44.787235260009766,0.002,0.5516654849052429,0.4369203746318817,0.002265885006636381
337,31028,2028,1000.078587,91,6,44.78718185424805,0.002,0.5516155362129211,0.43687769770622253,0.0022657194640487432
338,31119,2034,1003.156257,91,6,44.7871208190918,0.002,0.5515651106834412,0.4368349313735962,0.002265550894662738
339,31209,2040,1006.238432,90,6,44.78707504272461,0.002,0.5515154600143433,0.43679216504096985,0.0022653844207525253
340,31300,2046,1009.200678,91,6,44.787017822265625,0.002,0.5514646172523499,0.43674933910369873,0.0022652146872133017
341,31391,2052,1012.177983,91,6,44.78696060180664,0.002,0.5514146685600281,0.43670669198036194,0.0022650440223515034
342,31482,2058,1015.089636,91,6,44.786903381347656,0.002,0.5513643622398376,0.4366639256477356,0.002264872658997774
343,31573,2064,1017.923948,91,6,44.7868537902832,0.002,0.5513141751289368,0.43662112951278687,0.002264706650748849
344,31664,2070,1020.779554,91,6,44.786800384521484,0.002,0.5512640476226807,0.43657833337783813,0.002264536451548338
345,31754,2076,1023.608269,90,6,44.7867431640625,0.002,0.5512144565582275,0.4365355670452118,0.0022643697448074818
346,31844,2082,1026.528065,90,6,44.786685943603516,0.002,0.5511642098426819,0.436492919921875,0.0022641958203166723
347,31935,2088,1029.414527,91,6,44.78662872314453,0.002,0.5511135458946228,0.43645012378692627,0.002264025853946805
348,32026,2094,1032.353604,91,6,44.78657531738281,0.002,0.551063597202301,0.43640732765197754,0.002263853792101145
349,32117,2100,1035.316097,91,6,44.786521911621094,0.002,0.5510133504867554,0.4363645315170288,0.0022636852227151394
350,32208,2106,1038.303638,91,6,44.786460876464844,0.002,0.550963282585144,0.4363217353820801,0.0022635103669017553
351,32299,2112,1041.303876,91,6,44.78640365600586,0.002,0.5509131550788879,0.4362790584564209,0.002263340400531888
352,32390,2118,1044.286874,91,6,44.78635025024414,0.002,0.5508630871772766,0.4362361431121826,0.0022631692700088024
353,32481,2124,1047.33915,91,6,44.78629684448242,0.002,0.5508129596710205,0.43619343638420105,0.0022629948798567057
354,32572,2130,1050.345379,91,6,44.78623962402344,0.002,0.5507628321647644,0.4361506998538971,0.0022628228180110455
355,32662,2136,1053.358314,90,6,44.78617858886719,0.002,0.5507134199142456,0.4361078441143036,0.0022626505233347416
356,32753,2142,1056.298964,91,6,44.78612518310547,0.002,0.5506625771522522,0.43606507778167725,0.0022624735720455647
357,32844,2148,1059.170678,91,6,44.786067962646484,0.002,0.5506128072738647,0.4360223114490509,0.002262303838506341
358,32935,2154,1062.112028,91,6,44.786006927490234,0.002,0.5505626201629639,0.43597957491874695,0.002262125490233302
359,33026,2160,1065.157685,91,6,44.785953521728516,0.002,0.5505126714706421,0.43593674898147583,0.0022619524970650673
360,33117,2166,1068.101735,91,6,44.78589630126953,0.002,0.5504626035690308,0.4358939826488495,0.002261774381622672
361,33208,2172,1070.999741,91,6,44.78583908081055,0.002,0.5504125356674194,0.43585115671157837,0.002261600224301219
362,33298,2178,1073.851368,90,6,44.78578186035156,0.002,0.5503632426261902,0.43580836057662964,0.0022614230401813984
363,33389,2184,1076.673777,91,6,44.78571701049805,0.002,0.5503124594688416,0.4357655346393585,0.0022612481843680143
364,33480,2190,1079.518978,91,6,44.78566360473633,0.002,0.5502626895904541,0.435722678899765,0.002261069603264332
365,33571,2196,1082.339836,91,6,44.785606384277344,0.002,0.5502126216888428,0.4356798827648163,0.0022608907893300056
366,33662,2202,1085.23165,91,6,44.78554153442383,0.002,0.550162672996521,0.4356370270252228,0.0022607161663472652
367,33753,2208,1088.158894,91,6,44.78548812866211,0.002,0.5501126646995544,0.4355942904949188,0.0022605396807193756
368,33844,2214,1091.078104,91,6,44.785430908203125,0.002,0.5500626564025879,0.4355514645576477,0.0022603608667850494
369,33934,2220,1093.95607,90,6,44.78536605834961,0.002,0.5500133633613586,0.435508668422699,0.0022601846139878035
370,34025,2226,1096.967473,91,6,44.78531265258789,0.002,0.5499626994132996,0.43546584248542786,0.0022600037045776844
371,34116,2232,1099.909475,91,6,44.785247802734375,0.002,0.5499129295349121,0.43542301654815674,0.0022598279174417257
372,34207,2238,1102.873237,91,6,44.785194396972656,0.002,0.5498629808425903,0.435380220413208,0.002259650267660618
373,34298,2244,1105.784765,91,6,44.785133361816406,0.002,0.5498130321502686,0.4353373646736145,0.002259470522403717
374,34389,2250,1108.628141,91,6,44.785072326660156,0.002,0.5497632026672363,0.43529459834098816,0.002259290311485529
375,34479,2256,1111.4285,90,6,44.78500747680664,0.002,0.5497139096260071,0.43525174260139465,0.0022591061424463987
376,34569,2262,1114.23056,90,6,44.784950256347656,0.002,0.5496639013290405,0.43520888686180115,0.002258923137560487
377,34660,2268,1117.057949,91,6,44.78489303588867,0.002,0.5496134757995605,0.4351661503314972,0.0022587450221180916
378,34751,2274,1119.98828,91,6,44.78483200073242,0.002,0.5495637655258179,0.4351232945919037,0.0022585641127079725
379,34842,2280,1122.857683,91,6,44.78477478027344,0.002,0.5495137572288513,0.43508046865463257,0.0022583825048059225
380,34933,2286,1125.941825,91,6,44.78470993041992,0.002,0.5494640469551086,0.43503761291503906,0.0022582015953958035
381,35024,2292,1129.012875,91,6,44.78464889526367,0.002,0.5494140982627869,0.4349948465824127,0.002258018357679248
382,35115,2298,1131.996849,91,6,44.78458786010742,0.002,0.5493643283843994,0.4349519908428192,0.0022578344214707613
383,35206,2304,1134.940711,91,6,44.784523010253906,0.002,0.5493144989013672,0.43490907549858093,0.0022576504852622747
384,35297,2310,1137.969463,91,6,44.78446578979492,0.002,0.549264669418335,0.4348663091659546,0.002257470041513443
385,35387,2316,1140.85053,90,6,44.78440475463867,0.002,0.5492154359817505,0.4348234534263611,0.0022572893649339676
386,35478,2322,1143.837199,91,6,44.78434753417969,0.002,0.5491649508476257,0.4347805976867676,0.0022571056615561247
387,35569,2328,1146.722642,91,6,44.784278869628906,0.002,0.5491154193878174,0.43473777174949646,0.0022569189313799143
388,35660,2334,1149.589241,91,6,44.78422164916992,0.002,0.5490655303001404,0.43469488620758057,0.0022567342966794968
389,35751,2340,1152.445318,91,6,44.78416061401367,0.002,0.5490157008171082,0.43465206027030945,0.002256551990285516
390,35842,2346,1155.333051,91,6,44.78409957885742,0.002,0.5489660501480103,0.43460917472839355,0.0022563606034964323
391,35933,2352,1158.273669,91,6,44.784034729003906,0.002,0.5489162802696228,0.4345663785934448,0.0022561769001185894
392,36024,2358,1161.228235,91,6,44.78396987915039,0.002,0.5488665699958801,0.43452346324920654,0.00225599086843431
393,36115,2364,1164.153245,91,6,44.783912658691406,0.002,0.5488167405128479,0.4344806373119354,0.002255804371088743
394,36206,2370,1167.134921,91,6,44.78384780883789,0.002,0.5487671494483948,0.4344377815723419,0.002255616709589958
395,36297,2376,1170.118652,91,6,44.783782958984375,0.002,0.5487173199653625,0.4343949854373932,0.0022554306779056787
396,36388,2382,1173.067679,91,6,44.78372573852539,0.002,0.5486677289009094,0.4343520700931549,0.0022552458103746176
397,36478,2388,1176.054958,90,6,44.783660888671875,0.002,0.5486185550689697,0.4343092441558838,0.0022550609428435564
398,36569,2394,1179.090231,91,6,44.783592224121094,0.002,0.5485682487487793,0.4342663288116455,0.0022548723500221968
399,36660,2400,1182.140787,91,6,44.78353500366211,0.002,0.5485186576843262,0.4342235028743744,0.002254683990031481
400,36751,2406,1185.203549,91,6,44.78346633911133,0.002,0.5484689474105835,0.4341806471347809,0.0022544937673956156
401,36842,2412,1188.212302,91,6,44.78340148925781,0.002,0.5484193563461304,0.434137761592865,0.002254308434203267
402,36933,2418,1191.123762,91,6,44.78334045410156,0.002,0.5483697056770325,0.4340948462486267,0.0022541177459061146
403,37024,2424,1194.052305,91,6,44.78327560424805,0.002,0.5483199954032898,0.43405207991600037,0.0022539265919476748
404,37115,2430,1196.90607,91,6,44.78321075439453,0.002,0.5482703447341919,0.4340091645717621,0.002253739396110177
405,37206,2436,1199.751083,91,6,44.78314971923828,0.002,0.5482207536697388,0.43396633863449097,0.002253544284030795
406,37297,2442,1202.61079,91,6,44.783084869384766,0.002,0.5481711626052856,0.4339234232902527,0.002253355458378792
407,37387,2448,1205.470474,90,6,44.78302001953125,0.002,0.5481221079826355,0.4338805675506592,0.0022531631402671337
408,37478,2454,1208.330791,91,6,44.78295135498047,0.002,0.5480718612670898,0.43383774161338806,0.002252971287816763
409,37569,2460,1211.231859,91,6,44.78288650512695,0.002,0.5480225086212158,0.4337948262691498,0.0022527805995196104
410,37660,2466,1214.19394,91,6,44.78282928466797,0.002,0.5479729175567627,0.4337519705295563,0.002252590376883745
411,37751,2472,1217.148796,91,6,44.78276062011719,0.002,0.5479232668876648,0.43370911478996277,0.0022523957304656506
412,37842,2478,1220.125129,91,6,44.78269958496094,0.002,0.547873854637146,0.4336661994457245,0.0022522052749991417
413,37933,2484,1223.14413,91,6,44.782630920410156,0.002,0.5478241443634033,0.4336233139038086,0.002252014586701989
414,38024,2490,1226.186054,91,6,44.78256607055664,0.002,0.5477747321128845,0.4335803985595703,0.002251824364066124
415,38114,2496,1229.21802,90,6,44.78250503540039,0.002,0.5477257370948792,0.4335375130176544,0.0022516297176480293
416,38205,2502,1232.272556,91,6,44.78243637084961,0.002,0.5476754903793335,0.4334946572780609,0.0022514378651976585
417,38296,2508,1235.301739,91,6,44.78236770629883,0.002,0.547626256942749,0.4334518015384674,0.0022512429859489202
418,38387,2514,1238.183522,91,6,44.78230285644531,0.002,0.5475766658782959,0.4334089159965515,0.0022510497365146875
419,38478,2520,1241.311695,91,6,44.78223419189453,0.002,0.5475271940231323,0.4333661198616028,0.002250854391604662
420,38569,2526,1244.421677,91,6,44.782169342041016,0.002,0.5474777221679688,0.43332311511039734,0.002250656019896269
421,38660,2532,1247.463799,91,6,44.782100677490234,0.002,0.5474282503128052,0.43328019976615906,0.002250462770462036
422,38751,2538,1250.367914,91,6,44.78203582763672,0.002,0.5473788380622864,0.43323734402656555,0.002250269753858447
423,38842,2544,1253.245985,91,6,44.7819709777832,0.002,0.5473293662071228,0.43319445848464966,0.002250073943287134
424,38933,2550,1256.159753,91,6,44.78190231323242,0.002,0.547279953956604,0.43315157294273376,0.0022498788312077522
425,39024,2556,1259.083751,91,6,44.781837463378906,0.002,0.5472304224967957,0.43310868740081787,0.002249682554975152
426,39115,2562,1262.013511,91,6,44.781768798828125,0.002,0.5471811294555664,0.43306583166122437,0.002249484183266759
427,39205,2568,1264.8942,90,6,44.781700134277344,0.002,0.5471323132514954,0.43302294611930847,0.0022492902353405952
428,39296,2574,1267.916341,91,6,44.78163528442383,0.002,0.547082245349884,0.4329800307750702,0.0022490923292934895
429,39387,2580,1270.864071,91,6,44.78156280517578,0.002,0.5470331311225891,0.4329372048377991,0.0022488958202302456
430,39478,2586,1273.809019,91,6,44.781497955322266,0.002,0.546983540058136,0.4328943192958832,0.002248698379844427
431,39569,2592,1276.673657,91,6,44.781429290771484,0.002,0.546934187412262,0.4328513741493225,0.0022484997753053904
432,39660,2598,1279.54856,91,6,44.7813606262207,0.002,0.5468848943710327,0.432808518409729,0.0022483025677502155
433,39751,2604,1282.401477,91,6,44.78129196166992,0.002,0.5468354225158691,0.4327656030654907,0.002248105127364397
434,39842,2610,1285.288494,91,6,44.78122329711914,0.002,0.5467862486839294,0.4327227473258972,0.002247904660180211
435,39933,2616,1288.15881,91,6,44.78116226196289,0.002,0.5467368364334106,0.43267983198165894,0.0022477065213024616
436,40024,2622,1291.002673,91,6,44.78108596801758,0.002,0.5466876029968262,0.43263688683509827,0.0022475048899650574
437,40115,2628,1293.883397,91,6,44.78102493286133,0.002,0.5466380715370178,0.43259406089782715,0.002247303957119584
438,40206,2634,1296.744404,91,6,44.78095626831055,0.002,0.5465889573097229,0.43255114555358887,0.002247102791443467
439,40297,2640,1299.564549,91,6,44.780887603759766,0.002,0.5465394854545593,0.4325082004070282,0.0022469006944447756
440,40388,2646,1302.467687,91,6,44.780818939208984,0.002,0.5464903712272644,0.4324653148651123,0.0022467004600912333
441,40479,2652,1305.456686,91,6,44.78074264526367,0.002,0.5464410185813904,0.432422399520874,0.0022464992944151163
442,40570,2658,1308.394354,91,6,44.78067398071289,0.002,0.5463918447494507,0.4323795437812805,0.0022462971974164248
443,40661,2664,1311.336603,91,6,44.78061294555664,0.002,0.5463424921035767,0.4323366582393646,0.0022460948675870895
444,40752,2670,1314.276387,91,6,44.780540466308594,0.002,0.5462933778762817,0.43229374289512634,0.0022458964958786964
445,40843,2676,1317.21972,91,6,44.78046798706055,0.002,0.5462440848350525,0.43225085735321045,0.00224569090642035
446,40934,2682,1320.223825,91,6,44.780399322509766,0.002,0.546194851398468,0.432207852602005,0.002245488343760371
447,41025,2688,1323.230168,91,6,44.78032684326172,0.002,0.5461455583572388,0.4321649968624115,0.0022452836856245995
448,41116,2694,1326.179886,91,6,44.78025436401367,0.002,0.5460965037345886,0.4321221113204956,0.002245083451271057
449,41207,2700,1328.993323,91,6,44.780189514160156,0.002,0.5460470914840698,0.4320792555809021,0.002244881121441722
450,41298,2706,1331.816108,91,6,44.78011703491211,0.002,0.5459980368614197,0.43203628063201904,0.0022446736693382263
451,41389,2712,1334.649158,91,6,44.78004455566406,0.002,0.5459488034248352,0.43199339509010315,0.0022444685455411673
452,41480,2718,1337.536672,91,6,44.77997589111328,0.002,0.5458998084068298,0.43195050954818726,0.002244267612695694
453,41571,2724,1340.45633,91,6,44.7799072265625,0.002,0.5458505153656006,0.4319075644016266,0.002244064584374428
454,41662,2730,1343.385633,91,6,44.77983856201172,0.002,0.5458015203475952,0.4318647086620331,0.0022438603918999434
455,41753,2736,1346.256718,91,6,44.77976608276367,0.002,0.5457522869110107,0.43182173371315,0.0022436517756432295
456,41844,2742,1349.146636,91,6,44.77969741821289,0.002,0.5457032322883606,0.4317788779735565,0.0022434485144913197
457,41935,2748,1352.003465,91,6,44.77962875366211,0.002,0.5456540584564209,0.4317360520362854,0.0022432436235249043
458,42026,2754,1354.819285,91,6,44.77955627441406,0.002,0.5456050038337708,0.43169310688972473,0.0022430357057601213
459,42117,2760,1357.773754,91,6,44.77947998046875,0.002,0.545555830001831,0.43165019154548645,0.002242830814793706
460,42208,2766,1360.701475,91,6,44.77941131591797,0.002,0.5455068349838257,0.431607186794281,0.0022426212672144175
461,42299,2772,1363.670643,91,6,44.779335021972656,0.002,0.545457661151886,0.4315643012523651,0.002242417773231864
462,42390,2778,1366.747965,91,6,44.779266357421875,0.002,0.5454087257385254,0.43152135610580444,0.0022422100882977247
463,42481,2784,1369.746352,91,6,44.77919387817383,0.002,0.5453595519065857,0.43147850036621094,0.002242000075057149
464,42572,2790,1372.773432,91,6,44.77912521362305,0.002,0.5453107357025146,0.43143555521965027,0.0022417933214455843
465,42663,2796,1375.78129,91,6,44.779056549072266,0.002,0.5452615022659302,0.4313926696777344,0.002241584239527583
466,42754,2802,1378.789229,91,6,44.77897644042969,0.002,0.5452126264572144,0.4313497841358185,0.0022413767874240875
467,42845,2808,1381.850273,91,6,44.77890396118164,0.002,0.5451635122299194,0.4313068985939026,0.0022411709651350975
468,42936,2814,1384.898271,91,6,44.778831481933594,0.002,0.5451145768165588,0.4312639534473419,0.0022409590892493725
469,43027,2820,1388.010187,91,6,44.77875900268555,0.002,0.5450654029846191,0.431221067905426,0.0022407500073313713
470,43118,2826,1391.041065,91,6,44.778690338134766,0.002,0.5450166463851929,0.43117815256118774,0.0022405374329537153
471,43208,2832,1394.087618,90,6,44.77861785888672,0.002,0.5449681878089905,0.4311353266239166,0.002240329049527645
472,43299,2838,1397.109769,91,6,44.77854537963867,0.002,0.5449185967445374,0.4310923218727112,0.0022401188034564257
473,43390,2844,1400.068779,91,6,44.77846908569336,0.002,0.5448697805404663,0.4310494661331177,0.002239909954369068
474,43481,2850,1403.04286,91,6,44.77840042114258,0.002,0.5448207259178162,0.4310064911842346,0.002239697612822056
475,43572,2856,1405.957082,91,6,44.778324127197266,0.002,0.5447718501091003,0.43096357583999634,0.002239488996565342
476,43663,2862,1408.802877,91,6,44.77825164794922,0.002,0.5447229743003845,0.43092069029808044,0.0022392766550183296
477,43754,2868,1411.610142,91,6,44.778175354003906,0.002,0.5446739792823792,0.4308777451515198,0.0022390668746083975
478,43845,2874,1414.485445,91,6,44.778106689453125,0.002,0.5446251034736633,0.4308348596096039,0.0022388524375855923
479,43936,2880,1417.319484,91,6,44.77803039550781,0.002,0.5445762276649475,0.430791974067688,0.002238637302070856
480,44027,2886,1420.189307,91,6,44.7779541015625,0.002,0.5445274114608765,0.4307490587234497,0.0022384237963706255
481,44118,2892,1423.060005,91,6,44.77788162231445,0.002,0.5444784164428711,0.4307062029838562,0.0022382154129445553
482,44209,2898,1426.054096,91,6,44.77781295776367,0.002,0.5444296598434448,0.43066322803497314,0.0022380000445991755
483,44300,2904,1428.887922,91,6,44.77772903442383,0.002,0.544380784034729,0.43062037229537964,0.0022377825807780027
484,44391,2910,1431.735551,91,6,44.77765655517578,0.002,0.5443319082260132,0.43057742714881897,0.0022375730331987143
485,44482,2916,1434.585025,91,6,44.777584075927734,0.002,0.5442830324172974,0.43053457140922546,0.00223735929466784
486,44573,2922,1437.460001,91,6,44.77751159667969,0.002,0.5442342162132263,0.43049168586730957,0.002237144624814391
487,44663,2928,1440.296981,90,6,44.77743148803711,0.002,0.544185996055603,0.4304487407207489,0.002236928790807724
488,44754,2934,1443.16368,91,6,44.77735900878906,0.002,0.5441365838050842,0.4304058253765106,0.002236713422462344
489,44845,2940,1446.053609,91,6,44.777286529541016,0.002,0.5440880656242371,0.4303629994392395,0.0022364973556250334
490,44936,2946,1448.977834,91,6,44.77720642089844,0.002,0.5440391302108765,0.43032002449035645,0.002236285014078021
491,45027,2952,1451.89607,91,6,44.777137756347656,0.002,0.5439903140068054,0.43027710914611816,0.0022360668517649174
492,45118,2958,1454.86943,91,6,44.777061462402344,0.002,0.5439415574073792,0.43023422360420227,0.0022358507849276066
