k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
28,57317,435,1722.912042,162,15,44.7938117980957,0.002,0.5683555006980896,0.4505516588687897,0.0009830232011154294
29,57480,450,1728.768854,163,15,44.79381561279297,0.002,0.5683351755142212,0.4505348801612854,0.000982928671874106
30,57643,465,1734.640526,163,15,44.79380798339844,0.002,0.5683149099349976,0.4505181908607483,0.0009828328620642424
31,57806,480,1740.393329,163,15,44.79380416870117,0.002,0.5682945251464844,0.4505015015602112,0.0009827390313148499
32,57970,495,1746.391198,164,15,44.79380798339844,0.002,0.5682740807533264,0.4504847228527069,0.0009826446184888482
33,58134,510,1751.958077,164,15,44.79380416870117,0.002,0.5682536363601685,0.4504680335521698,0.0009825495071709156
34,58298,525,1757.497616,164,15,44.79380798339844,0.002,0.5682332515716553,0.4504513144493103,0.0009824538137763739
35,58463,540,1762.898878,165,15,44.79380416870117,0.002,0.5682128667831421,0.45043468475341797,0.0009823587024584413
36,58628,555,1768.156031,165,15,44.79380416870117,0.002,0.5681923627853394,0.45041796565055847,0.0009822652209550142
37,58794,570,1773.390295,166,15,44.79380416870117,0.002,0.5681717991828918,0.45040127635002136,0.0009821680141612887
38,58961,585,1778.686965,167,15,44.793800354003906,0.002,0.5681512951850891,0.4503845274448395,0.0009820724371820688
39,59128,600,1784.130802,167,15,44.793800354003906,0.002,0.5681306719779968,0.45036783814430237,0.0009819772094488144
40,59296,615,1789.87962,168,15,44.793800354003906,0.002,0.5681101083755493,0.45035111904144287,0.0009818809339776635
41,59464,630,1795.336394,168,15,44.793800354003906,0.002,0.5680895447731018,0.45033442974090576,0.0009817854734137654
42,59633,645,1800.644476,169,15,44.79379653930664,0.002,0.5680689215660095,0.45031774044036865,0.0009816903620958328
43,59803,660,1806.068257,170,15,44.79379653930664,0.002,0.5680482387542725,0.45030099153518677,0.0009815942030400038
44,59973,675,1811.54633,170,15,44.793792724609375,0.002,0.5680276155471802,0.45028436183929443,0.000981498509645462
45,60144,690,1817.142756,171,15,44.793792724609375,0.002,0.5680069923400879,0.45026758313179016,0.0009814026998355985
46,60315,705,1822.836115,171,15,44.793785095214844,0.002,0.567986249923706,0.45025092363357544,0.000981308170594275
47,60487,720,1828.29952,172,15,44.793785095214844,0.002,0.5679655075073242,0.45023423433303833,0.0009812118951231241
48,60660,735,1833.785516,173,15,44.793785095214844,0.002,0.5679448246955872,0.45021748542785645,0.000981116434559226
49,60833,750,1839.342981,173,15,44.793785095214844,0.002,0.5679241418838501,0.45020079612731934,0.0009810198098421097
50,61007,765,1845.002151,174,15,44.79378128051758,0.002,0.5679033398628235,0.45018407702445984,0.0009809229522943497
51,61182,780,1850.85612,175,15,44.79378128051758,0.002,0.5678826570510864,0.45016738772392273,0.0009808290051296353
52,61357,795,1856.631067,175,15,44.79377746582031,0.002,0.5678619742393494,0.4501507878303528,0.0009807326132431626
53,61533,810,1862.556371,176,15,44.79377746582031,0.002,0.567841112613678,0.4501340389251709,0.0009806356392800808
54,61709,825,1868.833023,176,15,44.79377746582031,0.002,0.5678204298019409,0.4501173198223114,0.0009805394802242517
55,61886,840,1874.872023,177,15,44.79377365112305,0.002,0.5677996873855591,0.45010069012641907,0.00098044250626117
56,62064,855,1880.781927,178,15,44.79376983642578,0.002,0.5677788853645325,0.4500839412212372,0.0009803465800359845
57,62242,870,1886.568477,178,15,44.793766021728516,0.002,0.5677581429481506,0.4500671923160553,0.00098025007173419
58,62421,885,1892.157034,179,15,44.793766021728516,0.002,0.567737340927124,0.4500505328178406,0.0009801547275856137
59,62600,900,1897.720128,179,15,44.793766021728516,0.002,0.5677164793014526,0.4500337839126587,0.0009800584521144629
60,62780,915,1903.414996,180,15,44.79376220703125,0.002,0.5676957964897156,0.4500170350074768,0.000979962875135243
61,62961,930,1909.33338,181,15,44.793758392333984,0.002,0.5676748752593994,0.4500003457069397,0.0009798654355108738
62,63142,945,1915.276005,181,15,44.79375076293945,0.002,0.5676542520523071,0.44998371601104736,0.0009797681123018265
63,63324,960,1921.28875,182,15,44.79375076293945,0.002,0.5676333904266357,0.4499669671058655,0.0009796713711693883
64,63507,975,1927.394138,183,15,44.79375076293945,0.002,0.5676125884056091,0.449950248003006,0.0009795736987143755
65,63690,990,1933.531312,183,15,44.79375076293945,0.002,0.5675919651985168,0.44993358850479126,0.0009794776560738683
66,63874,1005,1939.725211,184,15,44.79374694824219,0.002,0.5675709843635559,0.44991692900657654,0.000979381031356752
67,64058,1020,1945.938444,184,15,44.79374313354492,0.002,0.5675503015518188,0.44990020990371704,0.000979285454377532
68,64243,1035,1951.941598,185,15,44.793739318847656,0.002,0.5675294995307922,0.44988346099853516,0.0009791894117370248
69,64429,1050,1958.029861,186,15,44.793739318847656,0.002,0.5675086975097656,0.44986677169799805,0.0009790934855118394
70,64615,1065,1964.297477,186,15,44.79373550415039,0.002,0.5674879550933838,0.44985005259513855,0.000978996162302792
71,64802,1080,1970.414892,187,15,44.793731689453125,0.002,0.5674670934677124,0.44983339309692383,0.0009788988390937448
72,64989,1095,1976.410632,187,15,44.79372787475586,0.002,0.5674463510513306,0.44981667399406433,0.000978802447207272
73,65177,1110,1982.435863,188,15,44.793731689453125,0.002,0.567425549030304,0.44979995489120483,0.0009787053568288684
74,65365,1125,1988.393945,188,15,44.793724060058594,0.002,0.5674048066139221,0.44978320598602295,0.0009786089649423957
75,65554,1140,1994.432935,189,15,44.79372024536133,0.002,0.5673840045928955,0.4497665762901306,0.0009785131551325321
76,65743,1155,2000.678529,189,15,44.79371643066406,0.002,0.5673633217811584,0.4497498571872711,0.0009784175781533122
77,65933,1170,2006.944447,190,15,44.79371643066406,0.002,0.5673424601554871,0.44973310828208923,0.0009783207206055522
78,66124,1185,2013.283435,191,15,44.7937126159668,0.002,0.5673217177391052,0.4497164785861969,0.0009782236302271485
79,66315,1200,2019.493082,191,15,44.793704986572266,0.002,0.5673009753227234,0.4496997594833374,0.000978127121925354
80,66507,1215,2025.639013,192,15,44.793701171875,0.002,0.5672801733016968,0.4496830701828003,0.000978031661361456
81,66699,1230,2031.730594,192,15,44.793697357177734,0.002,0.5672594308853149,0.4496663510799408,0.0009779343381524086
82,66891,1245,2037.838542,192,15,44.79369354248047,0.002,0.5672387480735779,0.4496496915817261,0.0009778374806046486
83,67084,1260,2043.974622,193,15,44.7936897277832,0.002,0.567218005657196,0.4496329724788666,0.0009777398081496358
84,67278,1275,2049.998615,194,15,44.7936897277832,0.002,0.5671972632408142,0.4496162533760071,0.0009776431834325194
85,67472,1290,2056.074431,194,15,44.79368209838867,0.002,0.5671765208244324,0.4495995342731476,0.000977547257207334
86,67667,1305,2062.268788,195,15,44.793678283691406,0.002,0.5671557784080505,0.44958290457725525,0.0009774490026757121
87,67862,1320,2068.599462,195,15,44.793678283691406,0.002,0.5671350955963135,0.44956621527671814,0.0009773517958819866
88,68058,1335,2075.055815,196,15,44.793678283691406,0.002,0.5671142339706421,0.4495495557785034,0.000977254705503583
89,68254,1350,2081.549192,196,15,44.793670654296875,0.002,0.5670936107635498,0.44953280687332153,0.0009771594777703285
90,68450,1365,2088.055968,196,15,44.79366683959961,0.002,0.5670729279518127,0.44951602816581726,0.0009770623873919249
91,68647,1380,2094.459034,197,15,44.793663024902344,0.002,0.5670522451400757,0.44949936866760254,0.000976965413428843
92,68844,1395,2100.606816,197,15,44.79365539550781,0.002,0.5670315623283386,0.4494827091693878,0.0009768673917278647
93,69042,1410,2106.77711,198,15,44.79365921020508,0.002,0.5670108199119568,0.4494660496711731,0.000976770417764783
94,69240,1425,2113.061153,198,15,44.79364776611328,0.002,0.5669901371002197,0.449449360370636,0.0009766729781404138
95,69439,1440,2119.300506,199,15,44.79364776611328,0.002,0.5669695138931274,0.4494326710700989,0.000976576004177332
96,69638,1455,2125.59328,199,15,44.793643951416016,0.002,0.5669487118721008,0.449415922164917,0.0009764798451215029
97,69837,1470,2131.939179,199,15,44.79364013671875,0.002,0.5669281482696533,0.4493992328643799,0.0009763838024809957
98,70037,1485,2138.430217,200,15,44.793636322021484,0.002,0.5669074058532715,0.44938257336616516,0.0009762865956872702
99,70237,1500,2144.956743,200,15,44.79363250732422,0.002,0.566886842250824,0.44936585426330566,0.0009761889232322574
100,70438,1515,2151.736996,201,15,44.79362487792969,0.002,0.5668660402297974,0.44934913516044617,0.0009760918328538537
101,70638,1530,2158.518231,200,15,44.79362106323242,0.002,0.5668455362319946,0.44933244585990906,0.0009759945678524673
102,70840,1545,2165.333823,202,15,44.79361343383789,0.002,0.566824734210968,0.44931575655937195,0.0009758981177583337
103,71041,1560,2171.841088,201,15,44.793609619140625,0.002,0.5668041706085205,0.44929906725883484,0.000975801725871861
104,71243,1575,2178.200014,202,15,44.793609619140625,0.002,0.5667835474014282,0.44928237795829773,0.0009757053921930492
105,71445,1590,2184.478264,202,15,44.793601989746094,0.002,0.5667629241943359,0.449265718460083,0.0009756080689840019
106,71648,1605,2190.834307,203,15,44.79359817504883,0.002,0.5667423009872437,0.4492489993572235,0.0009755092323757708
107,71851,1620,2197.131183,203,15,44.79359436035156,0.002,0.5667216181755066,0.4492323398590088,0.0009754124912433326
108,72054,1635,2203.479271,203,15,44.7935905456543,0.002,0.5667011141777039,0.4492156505584717,0.0009753149934113026
109,72257,1650,2210.082647,203,15,44.7935791015625,0.002,0.5666805505752563,0.44919896125793457,0.0009752190089784563
110,72461,1665,2216.717315,204,15,44.7935791015625,0.002,0.5666599273681641,0.44918227195739746,0.0009751213365234435
111,72665,1680,2223.357622,204,15,44.793575286865234,0.002,0.5666394233703613,0.4491655230522156,0.0009750243043527007
112,72869,1695,2230.07663,204,15,44.7935676574707,0.002,0.5666187405586243,0.4491488039493561,0.000974927213974297
113,73074,1710,2236.905005,205,15,44.7935676574707,0.002,0.5665981769561768,0.44913217425346375,0.0009748291340656579
114,73279,1725,2243.839465,205,15,44.79356002807617,0.002,0.5665775537490845,0.44911542534828186,0.0009747316944412887
115,73484,1740,2250.548728,205,15,44.793556213378906,0.002,0.5665570497512817,0.4490987956523895,0.0009746351279318333
116,73689,1755,2257.087342,205,15,44.793548583984375,0.002,0.566536545753479,0.44908207654953003,0.0009745393181219697
117,73895,1770,2263.442917,206,15,44.793540954589844,0.002,0.5665159225463867,0.4490653872489929,0.0009744407143443823
118,74101,1785,2270.040161,206,15,44.793540954589844,0.002,0.5664953589439392,0.4490486979484558,0.0009743435075506568
119,74307,1800,2276.559538,206,15,44.79353332519531,0.002,0.5664747953414917,0.4490319788455963,0.0009742460097186267
120,74513,1815,2282.955353,206,15,44.79352569580078,0.002,0.5664543509483337,0.4490152895450592,0.0009741491521708667
121,74720,1830,2289.492998,207,15,44.79351806640625,0.002,0.5664336681365967,0.4489986300468445,0.0009740510140545666
122,74926,1845,2296.103038,206,15,44.79351806640625,0.002,0.5664133429527283,0.448981910943985,0.000973953923676163
123,75133,1860,2302.850528,207,15,44.79351043701172,0.002,0.5663927793502808,0.44896525144577026,0.0009738568915054202
124,75340,1875,2309.409532,207,15,44.79350662231445,0.002,0.5663722157478333,0.44894859194755554,0.0009737599757499993
125,75548,1890,2315.861751,208,15,44.79349899291992,0.002,0.566351592540741,0.44893187284469604,0.000973662652540952
126,75755,1905,2322.301048,207,15,44.79349136352539,0.002,0.566331148147583,0.4489152133464813,0.0009735653293319046
127,75963,1920,2329.011747,208,15,44.79349136352539,0.002,0.5663106441497803,0.44889846444129944,0.0009734675986692309
128,76171,1935,2335.641676,208,15,44.793479919433594,0.002,0.5662901401519775,0.4488818049430847,0.0009733709157444537
129,76379,1950,2342.413599,208,15,44.79347610473633,0.002,0.5662696957588196,0.4488651156425476,0.0009732727776281536
130,76587,1965,2349.322189,208,15,44.79347229003906,0.002,0.5662491321563721,0.4488484263420105,0.0009731745230965316
131,76795,1980,2356.125047,208,15,44.793460845947266,0.002,0.5662286877632141,0.4488317370414734,0.0009730769670568407
132,77004,1995,2362.849374,209,15,44.793460845947266,0.002,0.5662081837654114,0.4488150179386139,0.000972980516962707
133,77213,2010,2369.607695,209,15,44.79345703125,0.002,0.5661877393722534,0.44879835844039917,0.0009728820878081024
134,77422,2025,2376.41081,209,15,44.793453216552734,0.002,0.5661672353744507,0.44878172874450684,0.0009727849974296987
135,77631,2040,2383.324815,209,15,44.79343795776367,0.002,0.5661467909812927,0.44876500964164734,0.0009726869175210595
136,77840,2055,2390.101755,209,15,44.79343795776367,0.002,0.5661263465881348,0.44874826073646545,0.0009725912823341787
137,78049,2070,2396.693889,209,15,44.79343032836914,0.002,0.566105842590332,0.44873160123825073,0.0009724936680868268
138,78259,2085,2403.27226,210,15,44.79342269897461,0.002,0.5660853385925293,0.4487149119377136,0.0009723955299705267
139,78468,2100,2409.691406,209,15,44.793418884277344,0.002,0.5660650134086609,0.4486982226371765,0.0009722973918542266
140,78678,2115,2416.35812,210,15,44.79340744018555,0.002,0.5660445690155029,0.4486815631389618,0.0009722017566673458
141,78888,2130,2423.00413,210,15,44.793399810791016,0.002,0.5660240054130554,0.4486648440361023,0.0009721029782667756
142,79098,2145,2429.746086,210,15,44.79340362548828,0.002,0.5660036206245422,0.4486481547355652,0.0009720050147734582
143,79308,2160,2436.592436,210,15,44.793392181396484,0.002,0.5659831762313843,0.44863149523735046,0.0009719080990180373
144,79518,2175,2443.524036,210,15,44.79338455200195,0.002,0.5659627914428711,0.44861483573913574,0.000971811474300921
145,79729,2190,2450.378041,211,15,44.79338073730469,0.002,0.5659422278404236,0.4485982060432434,0.0009717121720314026
146,79939,2205,2456.938298,210,15,44.793373107910156,0.002,0.5659219026565552,0.4485814869403839,0.0009716149652376771
147,80150,2220,2463.49954,211,15,44.79336929321289,0.002,0.5659014582633972,0.4485647678375244,0.0009715166524983943
148,80361,2235,2470.202301,211,15,44.79336166381836,0.002,0.5658809542655945,0.4485480487346649,0.000971417932305485
149,80572,2250,2476.930692,211,15,44.79335021972656,0.002,0.5658606290817261,0.4485313594341278,0.0009713197941891849
150,80783,2265,2483.821079,211,15,44.79335021972656,0.002,0.5658401846885681,0.4485147297382355,0.0009712217142805457
151,80994,2280,2490.797398,211,15,44.793338775634766,0.002,0.5658197999000549,0.44849804043769836,0.000971124623902142
152,81205,2295,2497.644815,211,15,44.793331146240234,0.002,0.5657994151115417,0.44848135113716125,0.0009710275335237384
153,81416,2310,2504.25884,211,15,44.79332733154297,0.002,0.5657790899276733,0.44846469163894653,0.0009709298610687256
154,81627,2325,2511.285675,211,15,44.79331588745117,0.002,0.5657585859298706,0.4484480321407318,0.0009708324796520174
155,81839,2340,2518.093188,212,15,44.793312072753906,0.002,0.5657382011413574,0.4484312832355499,0.0009707345161587
156,82050,2355,2524.693791,211,15,44.79330062866211,0.002,0.5657178163528442,0.4484146535396576,0.0009706352720968425
157,82262,2370,2531.353158,212,15,44.793296813964844,0.002,0.565697431564331,0.44839799404144287,0.0009705371921882033
158,82474,2385,2538.143266,212,15,44.79328918457031,0.002,0.5656769871711731,0.44838130474090576,0.0009704402764327824
159,82686,2400,2545.031643,212,15,44.79328155517578,0.002,0.5656566619873047,0.44836461544036865,0.0009703418472781777
160,82898,2415,2552.006995,212,15,44.793277740478516,0.002,0.5656362771987915,0.4483479857444763,0.0009702441748231649
161,83110,2430,2558.872139,212,15,44.79326629638672,0.002,0.5656159520149231,0.4483312964439392,0.0009701460949145257
162,83322,2445,2565.711832,212,15,44.79325866699219,0.002,0.5655955672264099,0.4483145475387573,0.0009700478403829038
163,83534,2460,2572.48195,212,15,44.79325485229492,0.002,0.5655752420425415,0.4482978582382202,0.0009699498768895864
164,83746,2475,2579.185145,212,15,44.79324722290039,0.002,0.5655548572540283,0.4482812285423279,0.0009698524954728782
165,83958,2490,2585.826697,212,15,44.79323196411133,0.002,0.5655345916748047,0.4482646584510803,0.0009697547648102045
166,84170,2505,2592.570655,212,15,44.79323196411133,0.002,0.5655142068862915,0.44824787974357605,0.0009696548222564161
167,84383,2520,2599.414177,213,15,44.7932243347168,0.002,0.5654938220977783,0.44823122024536133,0.0009695574408397079
168,84595,2535,2606.299571,212,15,44.793216705322266,0.002,0.5654735565185547,0.448214590549469,0.0009694600012153387
169,84808,2550,2612.803577,213,15,44.793209075927734,0.002,0.565453052520752,0.4481978118419647,0.000969361572060734
170,85020,2565,2619.452251,212,15,44.79319763183594,0.002,0.5654327869415283,0.44818106293678284,0.0009692639578133821
171,85233,2580,2626.267782,213,15,44.79319381713867,0.002,0.5654124021530151,0.4481644928455353,0.0009691655286587775
172,85445,2595,2633.577475,212,15,44.79318618774414,0.002,0.5653921961784363,0.44814783334732056,0.0009690668084658682
173,85658,2610,2640.25677,213,15,44.793174743652344,0.002,0.5653717517852783,0.44813111424446106,0.0009689693688414991
174,85871,2625,2646.907045,213,15,44.79317092895508,0.002,0.5653514862060547,0.44811445474624634,0.000968869891948998
175,86084,2640,2653.644079,213,15,44.79316329956055,0.002,0.5653311610221863,0.4480978548526764,0.0009687724523246288
176,86297,2655,2660.57783,213,15,44.79315185546875,0.002,0.5653107166290283,0.44808119535446167,0.0009686753037385643
177,86510,2670,2667.742663,213,15,44.79314422607422,0.002,0.5652904510498047,0.4480644762516022,0.0009685776894912124
178,86723,2685,2674.771233,213,15,44.79313659667969,0.002,0.5652701258659363,0.44804781675338745,0.0009684789692983031
179,86936,2700,2681.952074,213,15,44.79312515258789,0.002,0.5652499198913574,0.44803106784820557,0.0009683803655207157
180,87149,2715,2689.089864,213,15,44.79312515258789,0.002,0.5652295351028442,0.44801443815231323,0.0009682813542895019
181,87362,2730,2695.929232,213,15,44.79310989379883,0.002,0.5652092099189758,0.44799771904945374,0.0009681831579655409
182,87575,2745,2702.526004,213,15,44.79309844970703,0.002,0.5651889443397522,0.447981059551239,0.0009680845541879535
183,87788,2760,2709.223893,213,15,44.7930908203125,0.002,0.5651686191558838,0.4479643404483795,0.0009679857175797224
184,88001,2775,2716.060144,213,15,44.7930908203125,0.002,0.5651484131813049,0.44794774055480957,0.000967888452578336
185,88214,2790,2722.992326,213,15,44.79307556152344,0.002,0.5651280879974365,0.44793105125427246,0.0009677893249318004
186,88427,2805,2729.74257,213,15,44.79307174682617,0.002,0.5651077628135681,0.4479144215583801,0.000967692059930414
187,88640,2820,2736.336922,213,15,44.793060302734375,0.002,0.5650874972343445,0.44789767265319824,0.0009675946785137057
188,88853,2835,2742.865814,213,15,44.79305648803711,0.002,0.5650672316551208,0.44788095355033875,0.0009674945031292737
189,89066,2850,2749.583321,213,15,44.79304504394531,0.002,0.5650469660758972,0.4478643834590912,0.0009673957247287035
190,89280,2865,2756.245008,214,15,44.793033599853516,0.002,0.5650266408920288,0.4478476941585541,0.0009672981686890125
191,89493,2880,2763.062022,213,15,44.79302978515625,0.002,0.5650063753128052,0.44783100485801697,0.000967199623119086
192,89706,2895,2769.871115,213,15,44.79301452636719,0.002,0.5649861097335815,0.44781437516212463,0.0009671008447185159
193,89920,2910,2776.90658,214,15,44.793006896972656,0.002,0.5649658441543579,0.44779765605926514,0.0009670014842413366
194,90133,2925,2783.969117,213,15,44.793006896972656,0.002,0.5649455785751343,0.4477810263633728,0.0009669031132943928
195,90347,2940,2791.155503,214,15,44.792991638183594,0.002,0.5649253129959106,0.4477643072605133,0.0009668045095168054
196,90560,2955,2798.218448,213,15,44.79298400878906,0.002,0.564905047416687,0.4477476179599762,0.0009667056147009134
197,90774,2970,2805.148223,214,15,44.79297637939453,0.002,0.5648846626281738,0.44773101806640625,0.0009666067780926824
198,90987,2985,2811.932133,213,15,44.792964935302734,0.002,0.564864456653595,0.44771426916122437,0.0009665089310146868
199,91201,3000,2818.523735,214,15,44.79295349121094,0.002,0.5648441910743713,0.4476976692676544,0.0009664106764830649
200,91414,3015,2825.003322,213,15,44.79294967651367,0.002,0.5648239850997925,0.4476810097694397,0.0009663106175139546
201,91628,3030,2831.764075,214,15,44.792938232421875,0.002,0.5648037195205688,0.4476642906665802,0.00096621218835935
202,91841,3045,2838.649132,213,15,44.792930603027344,0.002,0.56478351354599,0.44764769077301025,0.0009661142830736935
203,92055,3060,2845.574424,214,15,44.79291915893555,0.002,0.5647632479667664,0.44763100147247314,0.0009660161449573934
204,92269,3075,2852.138816,214,15,44.792911529541016,0.002,0.5647429823875427,0.4476143419742584,0.0009659160859882832
205,92482,3090,2858.768193,213,15,44.79290008544922,0.002,0.5647227764129639,0.4475976824760437,0.0009658173657953739
206,92696,3105,2865.616293,214,15,44.79288864135742,0.002,0.5647025108337402,0.447581022977829,0.0009657181217335165
207,92910,3120,2872.646477,214,15,44.792884826660156,0.002,0.5646822452545166,0.44756436347961426,0.0009656188194639981
208,93123,3135,2879.423996,213,15,44.792869567871094,0.002,0.5646620392799377,0.44754770398139954,0.0009655208559706807
209,93337,3150,2886.088102,214,15,44.79286575317383,0.002,0.5646417737007141,0.4475310146808624,0.0009654225432313979
210,93551,3165,2892.932052,214,15,44.79285430908203,0.002,0.5646215677261353,0.44751429557800293,0.0009653232409618795
211,93765,3180,2899.863241,214,15,44.7928466796875,0.002,0.5646012425422668,0.4474976658821106,0.0009652255102992058
212,93979,3195,2906.868805,214,15,44.79283905029297,0.002,0.564581036567688,0.44748106598854065,0.0009651253931224346
213,94192,3210,2913.967761,213,15,44.792823791503906,0.002,0.5645610094070435,0.4474642872810364,0.0009650263236835599
214,94406,3225,2921.201337,214,15,44.792816162109375,0.002,0.564540684223175,0.44744765758514404,0.0009649277199059725
215,94620,3240,2928.367599,214,15,44.79280471801758,0.002,0.5645204782485962,0.4474309980869293,0.0009648294071666896
216,94834,3255,2935.312107,214,15,44.79279708862305,0.002,0.5645002722740173,0.4474143385887146,0.0009647293481975794
217,95048,3270,2941.946852,214,15,44.79278564453125,0.002,0.5644800066947937,0.44739773869514465,0.0009646299877204001
218,95262,3285,2948.61177,214,15,44.792781829833984,0.002,0.5644598603248596,0.44738101959228516,0.0009645309182815254
219,95475,3300,2955.433355,213,15,44.792762756347656,0.002,0.5644397139549255,0.4473644196987152,0.000964432954788208
220,95689,3315,2962.015892,214,15,44.79275894165039,0.002,0.5644195079803467,0.4473477602005005,0.0009643340017646551
221,95903,3330,2968.635848,214,15,44.792747497558594,0.002,0.564399242401123,0.44733110070228577,0.0009642342920415103
222,96117,3345,2975.369953,214,15,44.79273986816406,0.002,0.5643790364265442,0.44731447100639343,0.0009641353972256184
223,96331,3360,2982.308283,214,15,44.792724609375,0.002,0.5643588900566101,0.4472977817058563,0.0009640363277867436
224,96545,3375,2989.50676,214,15,44.7927131652832,0.002,0.564338743686676,0.4472811222076416,0.0009639369091019034
225,96625,3375,2992.058719,80,0,44.79270935058594,0.002,0.5643293261528015,0.4472644627094269,0.0
