k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
56,6253,10716,506.478488,96,188,44.798744201660156,0.002,0.5657184720039368,0.4488280415534973,0.002398030599579215
57,6350,10904,514.996182,97,188,44.798831939697266,0.002,0.5656600594520569,0.44878876209259033,0.002397851785644889
58,6446,11092,523.689915,96,188,44.79890441894531,0.002,0.5656029582023621,0.4487494230270386,0.0023976739030331373
59,6543,11280,532.492371,97,188,44.798980712890625,0.002,0.5655446648597717,0.4487100839614868,0.0023974969517439604
60,6639,11468,540.817678,96,188,44.7990608215332,0.002,0.5654875040054321,0.44867074489593506,0.0023973179049789906
61,6736,11656,549.572386,97,188,44.79914093017578,0.002,0.5654292106628418,0.4486313462257385,0.002397133270278573
62,6833,11844,557.93141,97,188,44.79922103881836,0.002,0.5653715133666992,0.44859206676483154,0.002396953757852316
63,6930,12032,566.407327,97,188,44.79930114746094,0.002,0.5653136968612671,0.4485526382923126,0.002396772615611553
64,7026,12220,574.813404,96,188,44.79937744140625,0.002,0.5652567148208618,0.44851332902908325,0.0023965935688465834
65,7123,12408,583.090399,97,188,44.79945373535156,0.002,0.5651983618736267,0.4484739601612091,0.0023964126594364643
66,7220,12596,591.555361,97,188,44.79953384399414,0.002,0.5651407837867737,0.44843459129333496,0.0023962317500263453
67,7317,12784,600.230176,97,188,44.79961395263672,0.002,0.5650831460952759,0.4483952522277832,0.0023960438556969166
68,7414,12972,609.21852,97,188,44.799686431884766,0.002,0.5650253891944885,0.4483557939529419,0.002395860617980361
69,7511,13160,618.164223,97,188,44.799766540527344,0.002,0.5649678111076355,0.44831645488739014,0.0023956757504493
70,7608,13348,626.986554,97,188,44.799842834472656,0.002,0.5649101734161377,0.4482770264148712,0.0023954955395311117
71,7705,13536,635.489828,97,188,44.79991912841797,0.002,0.5648525953292847,0.4482375681400299,0.0023953113704919815
72,7801,13724,643.679879,96,188,44.799991607666016,0.002,0.5647955536842346,0.44819822907447815,0.0023951283656060696
73,7898,13912,651.943072,97,188,44.800071716308594,0.002,0.5647373795509338,0.44815880060195923,0.0023949388414621353
74,7995,14100,660.429953,97,188,44.80014419555664,0.002,0.5646799206733704,0.44811931252479553,0.0023947572335600853
75,8092,14288,669.532063,97,188,44.80022430419922,0.002,0.5646223425865173,0.448079913854599,0.0023945721331983805
76,8189,14476,677.983212,97,188,44.800296783447266,0.002,0.5645648241043091,0.44804054498672485,0.0023943863343447447
77,8286,14664,686.350856,97,188,44.80037307739258,0.002,0.5645071268081665,0.44800105690956116,0.002394190290942788
78,8383,14852,694.832104,97,188,44.80044937133789,0.002,0.5644497871398926,0.44796159863471985,0.002394006820395589
79,8480,15040,703.553676,97,188,44.80052185058594,0.002,0.5643920302391052,0.44792214035987854,0.0023938182275742292
80,8577,15228,712.370999,97,188,44.800594329833984,0.002,0.5643346905708313,0.4478827118873596,0.00239363475702703
81,8674,15416,721.334126,97,188,44.80066680908203,0.002,0.5642771124839783,0.44784310460090637,0.0023934494238346815
82,8771,15604,730.192982,97,188,44.800743103027344,0.002,0.5642196536064148,0.44780370593070984,0.0023932557087391615
83,8868,15792,738.545564,97,188,44.800819396972656,0.002,0.5641621351242065,0.44776418805122375,0.0023930652532726526
84,8965,15980,746.796042,97,188,44.80088806152344,0.002,0.5641047358512878,0.44772472977638245,0.002392875961959362
85,9062,16168,755.123889,97,188,44.800960540771484,0.002,0.5640472769737244,0.44768524169921875,0.002392689697444439
86,9159,16356,763.39484,97,188,44.8010368347168,0.002,0.5639898180961609,0.44764572381973267,0.0023924983106553555
87,9256,16544,771.887224,97,188,44.801109313964844,0.002,0.5639322996139526,0.44760629534721375,0.0023923052940517664
88,9353,16732,780.542272,97,188,44.801177978515625,0.002,0.5638747811317444,0.4475667476654053,0.0023921155370771885
89,9450,16920,789.521697,97,188,44.80125045776367,0.002,0.5638174414634705,0.4475272297859192,0.002391926944255829
90,9547,17108,798.45751,97,188,44.80131912231445,0.002,0.563759982585907,0.4474877119064331,0.00239173392765224
91,9645,17296,807.275197,98,188,44.801395416259766,0.002,0.5637019276618958,0.44744816422462463,0.0023915409110486507
92,9742,17484,815.781051,97,188,44.80146789550781,0.002,0.5636451840400696,0.44740867614746094,0.002391351154074073
93,9839,17672,824.028477,97,188,44.801536560058594,0.002,0.5635876655578613,0.44736915826797485,0.0023911548778414726
94,9936,17860,832.240786,97,188,44.801605224609375,0.002,0.563530445098877,0.44732964038848877,0.0023909686133265495
95,10034,18048,840.54068,98,188,44.80167770385742,0.002,0.5634722709655762,0.4472900629043579,0.002390766516327858
96,10131,18236,849.064244,97,188,44.8017463684082,0.002,0.5634156465530396,0.44725048542022705,0.002390574663877487
97,10228,18424,857.498207,97,188,44.801815032958984,0.002,0.5633580684661865,0.4472109079360962,0.0023903821129351854
98,10326,18612,866.094862,98,188,44.80188751220703,0.002,0.5633001327514648,0.4471713900566101,0.002390185371041298
99,10424,18800,874.780661,98,188,44.80195617675781,0.002,0.5632427930831909,0.44713181257247925,0.002389989560469985
100,10521,18988,883.547564,97,188,44.802024841308594,0.002,0.5631861090660095,0.447092205286026,0.002389795845374465
101,10618,19176,891.831364,97,188,44.80209732055664,0.002,0.5631287097930908,0.44705265760421753,0.0023895958438515663
102,10715,19364,900.411276,97,188,44.80215835571289,0.002,0.5630714297294617,0.4470129907131195,0.002389400964602828
103,10813,19552,908.994216,98,188,44.80223083496094,0.002,0.5630135536193848,0.4469734728336334,0.0023892056196928024
104,10911,19740,917.379194,98,188,44.80229949951172,0.002,0.5629562735557556,0.4469338655471802,0.002389006782323122
105,11008,19928,925.924657,97,188,44.8023681640625,0.002,0.5628995299339294,0.44689422845840454,0.002388812368735671
106,11105,20116,934.391139,97,188,44.802433013916016,0.002,0.5628421306610107,0.4468546211719513,0.0023886163253337145
107,11203,20304,942.662934,98,188,44.80249786376953,0.002,0.5627843737602234,0.4468151032924652,0.002388412831351161
108,11300,20492,951.081295,97,188,44.80256271362305,0.002,0.5627277493476868,0.4467754065990448,0.0023882160894572735
109,11398,20680,959.738127,98,188,44.80263137817383,0.002,0.5626697540283203,0.44673579931259155,0.0023880128283053637
110,11496,20868,968.678301,98,188,44.802703857421875,0.002,0.5626125931739807,0.44669610261917114,0.002387814689427614
111,11593,21056,977.319092,97,188,44.802764892578125,0.002,0.5625559091567993,0.44665655493736267,0.0023876165505498648
112,11690,21244,985.849535,97,188,44.80282974243164,0.002,0.5624986886978149,0.44661688804626465,0.002387420739978552
113,11788,21432,994.442406,98,188,44.80289840698242,0.002,0.5624408721923828,0.4465772211551666,0.002387214684858918
114,11886,21620,1002.75131,98,188,44.80296325683594,0.002,0.5623835921287537,0.4465376138687134,0.002387017011642456
115,11984,21808,1011.066944,98,188,44.80303192138672,0.002,0.5623263120651245,0.44649794697761536,0.0023868137504905462
116,12081,21996,1019.414497,97,188,44.80309295654297,0.002,0.5622697472572327,0.4464583396911621,0.002386609325185418
117,12178,22184,1028.268224,97,188,44.803157806396484,0.002,0.5622124075889587,0.4464186131954193,0.002386413747444749
118,12276,22372,1037.068027,98,188,44.80322265625,0.002,0.5621548295021057,0.4463788866996765,0.0023862088564783335
119,12374,22560,1045.697784,98,188,44.803287506103516,0.002,0.5620977282524109,0.4463392496109009,0.0023860037326812744
120,12471,22748,1054.148558,97,188,44.8033561706543,0.002,0.5620410442352295,0.44629964232444763,0.002385806990787387
121,12569,22936,1062.484632,98,188,44.80341339111328,0.002,0.5619832277297974,0.44625988602638245,0.0023856000043451786
122,12667,23124,1071.018064,98,188,44.8034782409668,0.002,0.5619262456893921,0.44622015953063965,0.0023853941820561886
123,12765,23312,1079.305351,98,188,44.80354309082031,0.002,0.5618689060211182,0.4461805522441864,0.0023851904552429914
124,12862,23500,1087.866078,97,188,44.80360412597656,0.002,0.5618124604225159,0.446140855550766,0.002384985564276576
125,12960,23688,1096.325798,98,188,44.80366897583008,0.002,0.5617547631263733,0.4461010992527008,0.002384780440479517
126,13058,23876,1104.639854,98,188,44.80373001098633,0.002,0.5616976022720337,0.446061372756958,0.0023845741525292397
127,13156,24064,1113.013468,98,188,44.80379104614258,0.002,0.5616404414176941,0.4460216462612152,0.0023843683302402496
128,13253,24252,1121.48558,97,188,44.803855895996094,0.002,0.5615839958190918,0.4459819793701172,0.0023841639049351215
129,13351,24440,1130.22747,98,188,44.80391311645508,0.002,0.5615261793136597,0.4459422826766968,0.002383957849815488
130,13449,24628,1139.065693,98,188,44.803977966308594,0.002,0.5614691972732544,0.4459024965763092,0.0023837496992200613
131,13547,24816,1148.091552,98,188,44.804039001464844,0.002,0.5614120364189148,0.4458627998828888,0.0023835438769310713
132,13644,25004,1156.494883,97,188,44.80410385131836,0.002,0.561355710029602,0.44582298398017883,0.002383338287472725
133,13742,25192,1164.847653,98,188,44.804161071777344,0.002,0.5612979531288147,0.4457833170890808,0.002383127110078931
134,13840,25380,1173.322324,98,188,44.80421829223633,0.002,0.5612410306930542,0.44574353098869324,0.0023829182609915733
135,13937,25568,1181.957491,97,188,44.80427932739258,0.002,0.5611845850944519,0.44570374488830566,0.0023827129043638706
136,14034,25756,1190.288507,97,188,44.804344177246094,0.002,0.5611274838447571,0.44566404819488525,0.002382500795647502
137,14132,25944,1198.590991,98,188,44.80440139770508,0.002,0.5610700845718384,0.4456242620944977,0.0023822952061891556
138,14230,26132,1207.132101,98,188,44.804466247558594,0.002,0.5610130429267883,0.4455845057964325,0.002382083097472787
139,14328,26320,1215.650774,98,188,44.80451583862305,0.002,0.5609560012817383,0.4455447494983673,0.002381871221587062
140,14425,26508,1224.007496,97,188,44.80458068847656,0.002,0.5608996152877808,0.44550496339797974,0.002381659811362624
141,14523,26696,1232.650209,98,188,44.80463790893555,0.002,0.5608419179916382,0.44546520709991455,0.002381447935476899
142,14621,26884,1241.354568,98,188,44.80470275878906,0.002,0.5607850551605225,0.445425420999527,0.002381239552050829
143,14719,27072,1250.171122,98,188,44.80475997924805,0.002,0.560728132724762,0.445385605096817,0.0023810286074876785
144,14816,27260,1258.721966,97,188,44.80481719970703,0.002,0.5606718063354492,0.44534584879875183,0.0023808155674487352
145,14914,27448,1267.556328,98,188,44.80487823486328,0.002,0.5606141090393066,0.44530606269836426,0.002380597172304988
146,15012,27636,1276.248526,98,188,44.804931640625,0.002,0.5605573654174805,0.4452662169933319,0.002380388556048274
147,15109,27824,1284.922039,97,188,44.80499267578125,0.002,0.5605010390281677,0.44522640109062195,0.002380172023549676
148,15206,28012,1293.296958,97,188,44.80504608154297,0.002,0.5604441165924072,0.445186585187912,0.0023799599148333073
149,15304,28199,1301.581623,98,187,44.80510330200195,0.002,0.5603866577148438,0.4451468586921692,0.002377820434048772
150,15402,28386,1310.033369,98,187,44.80516052246094,0.002,0.5603299140930176,0.44510701298713684,0.002377604367211461
151,15500,28573,1318.734501,98,187,44.80522155761719,0.002,0.5602728724479675,0.4450671970844269,0.002377393189817667
152,15597,28760,1327.416148,97,187,44.80527877807617,0.002,0.5602167248725891,0.4450274407863617,0.002377175958827138
153,15695,28947,1335.705135,98,187,44.805328369140625,0.002,0.5601592063903809,0.4449876844882965,0.002376965247094631
154,15793,29134,1343.951046,98,187,44.805389404296875,0.002,0.5601025223731995,0.44494786858558655,0.0023767531383782625
155,15891,29321,1352.197972,98,187,44.805442810058594,0.002,0.5600456595420837,0.444908082485199,0.0023765391670167446
156,15988,29508,1360.551151,97,187,44.80549621582031,0.002,0.5599895119667053,0.4448682963848114,0.002376324264332652
157,16086,29695,1369.117948,98,187,44.8055534362793,0.002,0.5599321126937866,0.4448285400867462,0.0023761079646646976
158,16184,29882,1377.910555,98,187,44.80561065673828,0.002,0.55987548828125,0.4447888135910034,0.002375886309891939
159,16282,30069,1386.964546,98,187,44.8056640625,0.002,0.5598186254501343,0.44474896788597107,0.0023756700102239847
160,16379,30256,1395.681526,97,187,44.805721282958984,0.002,0.5597625970840454,0.4447091519832611,0.0023754509165883064
161,16477,30443,1404.137983,98,187,44.80577850341797,0.002,0.5597050786018372,0.44466933608055115,0.002375241369009018
162,16575,30630,1412.317086,98,187,44.80582809448242,0.002,0.5596485137939453,0.4446295499801636,0.0023750225082039833
163,16673,30817,1420.820642,98,187,44.80588150024414,0.002,0.5595917701721191,0.44458967447280884,0.0023748092353343964
164,16770,31004,1429.292079,97,187,44.80593490600586,0.002,0.5595356822013855,0.4445498585700989,0.0023745913058519363
165,16868,31191,1437.751686,98,187,44.805992126464844,0.002,0.5594782829284668,0.44451001286506653,0.0023743698839098215
166,16966,31378,1446.24429,98,187,44.8060417175293,0.002,0.559421718120575,0.44447022676467896,0.0023741519544273615
167,17064,31565,1454.783876,98,187,44.80609893798828,0.002,0.5593649744987488,0.4444303512573242,0.0023739351890981197
168,17161,31752,1463.35415,97,187,44.80615234375,0.002,0.5593088865280151,0.44439053535461426,0.002373716328293085
169,17259,31939,1471.625856,98,187,44.80620193481445,0.002,0.559251606464386,0.44435080885887146,0.002373493742197752
170,17357,32126,1480.061005,98,187,44.80625534057617,0.002,0.5591950416564941,0.4443108141422272,0.002373275114223361
171,17455,32313,1488.64644,98,187,44.806304931640625,0.002,0.5591384172439575,0.444271057844162,0.002373049035668373
172,17552,32500,1497.66967,97,187,44.806358337402344,0.002,0.5590823888778687,0.4442310333251953,0.0023728334344923496
173,17650,32687,1509.516016,98,187,44.80641174316406,0.002,0.5590251684188843,0.4441913068294525,0.002372609917074442
174,17748,32874,1518.789027,98,187,44.80646514892578,0.002,0.558968722820282,0.4441514015197754,0.0023723901249468327
175,17845,33061,1527.721068,97,187,44.80651092529297,0.002,0.5589125752449036,0.44411149621009827,0.002372173359617591
176,17943,33248,1536.663558,98,187,44.80656433105469,0.002,0.5588552951812744,0.4440716505050659,0.0023719454184174538
177,18041,33435,1545.63835,98,187,44.806617736816406,0.002,0.5587990283966064,0.4440317153930664,0.0023717207368463278
178,18138,33622,1554.812952,97,187,44.80666732788086,0.002,0.558742880821228,0.44399183988571167,0.0023715009447187185
179,18236,33809,1564.49826,98,187,44.80672073364258,0.002,0.5586857199668884,0.4439520537853241,0.0023712769616395235
180,18334,33996,1573.473509,98,187,44.806766510009766,0.002,0.5586292743682861,0.4439121186733246,0.002371054608374834
181,18432,34183,1583.782858,98,187,44.80681610107422,0.002,0.5585726499557495,0.44387224316596985,0.0023708310909569263
182,18529,34370,1593.137628,97,187,44.80686950683594,0.002,0.558516800403595,0.4438323676586151,0.0023706078063696623
183,18627,34557,1604.884676,98,187,44.806922912597656,0.002,0.5584596395492554,0.4437923729419708,0.00237038335762918
184,18725,34744,1613.593589,98,187,44.806968688964844,0.002,0.5584033131599426,0.4437525272369385,0.002370156580582261
185,18823,34931,1621.833323,98,187,44.8070182800293,0.002,0.558346688747406,0.44371268153190613,0.0023699335288256407
186,18920,35118,1630.245323,97,187,44.80706787109375,0.002,0.5582907795906067,0.4436727464199066,0.0023697095457464457
187,19018,35305,1638.625569,98,187,44.80711364746094,0.002,0.5582336187362671,0.4436328411102295,0.0023694774135947227
188,19116,35492,1647.171449,98,187,44.80716323852539,0.002,0.5581773519515991,0.4435928761959076,0.0023692555259913206
189,19214,35679,1655.846021,98,187,44.807212829589844,0.002,0.5581207275390625,0.44355297088623047,0.0023690257221460342
190,19312,35866,1664.086522,98,187,44.8072624206543,0.002,0.558064341545105,0.44351306557655334,0.0023687994107604027
191,19409,36053,1672.535412,97,187,44.807308197021484,0.002,0.5580084323883057,0.44347313046455383,0.0023685763590037823
192,19507,36240,1681.034318,98,187,44.80735397338867,0.002,0.5579513907432556,0.4434332251548767,0.002368342597037554
193,19605,36427,1690.018444,98,187,44.807403564453125,0.002,0.5578951239585876,0.4433932602405548,0.0023681216407567263
194,19703,36614,1698.577128,98,187,44.80744934082031,0.002,0.5578386783599854,0.4433533251285553,0.002367888344451785
195,19801,36801,1706.930574,98,187,44.807498931884766,0.002,0.5577823519706726,0.4433133900165558,0.0023676606360822916
196,19898,36988,1715.200245,97,187,44.80754089355469,0.002,0.5577264428138733,0.44327348470687866,0.002367432462051511
197,19996,37175,1723.635271,98,187,44.80759048461914,0.002,0.5576695203781128,0.44323351979255676,0.00236720172688365
198,20094,37362,1732.263308,98,187,44.80763626098633,0.002,0.5576133131980896,0.44319355487823486,0.002366971457377076
199,20192,37549,1741.069122,98,187,44.80768585205078,0.002,0.5575568675994873,0.4431535303592682,0.0023667416535317898
200,20289,37736,1749.767703,97,187,44.80773162841797,0.002,0.5575011968612671,0.44311365485191345,0.002366512781009078
201,20387,37923,1758.328232,98,187,44.807777404785156,0.002,0.557444155216217,0.44307366013526917,0.002366279484704137
202,20485,38110,1767.186908,98,187,44.80781936645508,0.002,0.5573879480361938,0.4430336654186249,0.0023660496808588505
203,20583,38297,1775.900083,98,187,44.80786895751953,0.002,0.5573316216468811,0.44299376010894775,0.0023658168502151966
204,20680,38484,1784.204699,97,187,44.80791091918945,0.002,0.5572758913040161,0.4429537057876587,0.0023655893746763468
205,20778,38671,1792.453284,98,187,44.80795669555664,0.002,0.5572189688682556,0.4429137110710144,0.0023653549142181873
206,20876,38858,1800.716166,98,187,44.808006286621094,0.002,0.5571628212928772,0.4428737759590149,0.0023651227820664644
207,20974,39045,1809.167493,98,187,44.80804443359375,0.002,0.5571065545082092,0.4428338408470154,0.0023648920468986034
208,21071,39232,1817.573476,97,187,44.8080940246582,0.002,0.5570507049560547,0.4427938163280487,0.002364656887948513
209,21169,39419,1825.933494,98,187,44.808135986328125,0.002,0.5569940209388733,0.4427538514137268,0.0023644212633371353
210,21267,39606,1834.253729,98,187,44.80818176269531,0.002,0.5569378137588501,0.4427138566970825,0.0023641898296773434
211,21365,39793,1842.655276,98,187,44.808223724365234,0.002,0.5568816065788269,0.4426738917827606,0.0023639544378966093
212,21462,39980,1851.245055,97,187,44.80826950073242,0.002,0.5568259358406067,0.44263380765914917,0.0023637220729142427
213,21560,40167,1860.078556,98,187,44.808311462402344,0.002,0.5567691922187805,0.44259384274482727,0.002363484585657716
214,21658,40354,1869.850735,98,187,44.808353424072266,0.002,0.5567130446434021,0.442553848028183,0.002363249659538269
215,21756,40541,1878.646524,98,187,44.80839538574219,0.002,0.5566568970680237,0.4425138533115387,0.0023630151990801096
216,21853,40728,1887.345225,97,187,44.80843734741211,0.002,0.5566012859344482,0.4424738585948944,0.0023627784103155136
217,21951,40915,1895.991471,98,187,44.80847930908203,0.002,0.5565444231033325,0.44243383407592773,0.002362544648349285
218,22049,41102,1904.399587,98,187,44.80852508544922,0.002,0.5564883351325989,0.44239380955696106,0.0023623041342943907
219,22147,41289,1912.582138,98,187,44.80856704711914,0.002,0.5564321875572205,0.4423537850379944,0.0023620659485459328
220,22245,41476,1920.801555,98,187,44.80860900878906,0.002,0.5563759803771973,0.4423137307167053,0.0023618259001523256
221,22343,41663,1929.505399,98,187,44.80864715576172,0.002,0.5563200116157532,0.44227370619773865,0.002361592138186097
222,22440,41850,1937.797701,97,187,44.808692932128906,0.002,0.556264340877533,0.44223374128341675,0.002361357444897294
223,22538,42037,1946.139244,98,187,44.80873489379883,0.002,0.5562077760696411,0.4421936869621277,0.0023611190263181925
224,22636,42224,1954.67662,98,187,44.808773040771484,0.002,0.5561516880989075,0.442153662443161,0.002360878512263298
225,22734,42411,1963.309731,98,187,44.80881118774414,0.002,0.5560956597328186,0.4421135187149048,0.0023606386967003345
226,22831,42598,1972.089623,97,187,44.80885696411133,0.002,0.5560401082038879,0.4420735239982605,0.002360400976613164
227,22929,42785,1980.577743,98,187,44.80889892578125,0.002,0.5559834837913513,0.4420335292816162,0.0023601592984050512
228,23027,42972,1989.049384,98,187,44.808937072753906,0.002,0.555927574634552,0.4419934153556824,0.002359919250011444
229,23125,43159,1997.373047,98,187,44.80897521972656,0.002,0.5558716058731079,0.4419534504413605,0.0023596822284162045
230,23222,43346,2005.793051,97,187,44.809017181396484,0.002,0.5558159947395325,0.4419133961200714,0.002359440317377448
231,23320,43533,2014.432246,98,187,44.80906295776367,0.002,0.5557593703269958,0.44187334179878235,0.0023591984063386917
232,23418,43720,2022.721034,98,187,44.80909729003906,0.002,0.5557035207748413,0.4418332874774933,0.002358952071517706
233,23516,43907,2031.218197,98,187,44.80913543701172,0.002,0.5556474924087524,0.4417932629585266,0.0023587122559547424
234,23613,44094,2039.822522,97,187,44.809173583984375,0.002,0.5555920600891113,0.4417531192302704,0.0023584680166095495
235,23711,44281,2049.152925,98,187,44.80921936035156,0.002,0.5555355548858643,0.44171300530433655,0.0023582277353852987
236,23809,44468,2057.667889,98,187,44.80925369262695,0.002,0.5554795861244202,0.44167307019233704,0.002357989316806197
237,23907,44655,2066.043929,98,187,44.809288024902344,0.002,0.5554237365722656,0.4416328966617584,0.002357743214815855
238,24004,44842,2074.330382,97,187,44.809329986572266,0.002,0.555368185043335,0.4415929317474365,0.002357503166422248
239,24102,45029,2082.599266,98,187,44.80936813354492,0.002,0.5553117990493774,0.4415528178215027,0.0023572612553834915
240,24200,45216,2091.016305,98,187,44.809410095214844,0.002,0.5552558898925781,0.4415127635002136,0.002357015386223793
241,24298,45403,2099.277099,98,187,44.809444427490234,0.002,0.5552001595497131,0.4414726793766022,0.0023567688185721636
242,24396,45590,2107.813727,98,187,44.809486389160156,0.002,0.5551440715789795,0.44143256545066833,0.0023565245792269707
