k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
247,25001,5590,917.886902,99,21,44.81018829345703,0.002,0.5547190308570862,0.44111087918281555,0.0023839944042265415
248,25099,5613,921.62198,98,23,44.81022262573242,0.002,0.5546630024909973,0.44107016921043396,0.002384302206337452
249,25197,5635,925.253518,98,22,44.81025695800781,0.002,0.5546064972877502,0.44102931022644043,0.00238315062597394
250,25295,5656,928.767588,98,21,44.810298919677734,0.002,0.5545501112937927,0.4409887194633484,0.002382997889071703
251,25394,5680,932.37908,99,24,44.81033706665039,0.002,0.5544931292533875,0.4409480392932892,0.0023822104558348656
252,25492,5701,935.872647,98,21,44.810367584228516,0.002,0.5544372797012329,0.44090723991394043,0.0023822016082704067
253,25591,5725,939.465975,99,24,44.81040954589844,0.002,0.5543801784515381,0.4408666491508484,0.002381513826549053
254,25689,5749,942.955423,98,24,44.81044387817383,0.002,0.5543242692947388,0.44082579016685486,0.0023823806550353765
255,25787,5770,946.403884,98,21,44.810482025146484,0.002,0.554267942905426,0.44078484177589417,0.002382473321631551
256,25885,5792,949.941751,98,22,44.810516357421875,0.002,0.5542114973068237,0.44074416160583496,0.002381319412961602
257,25984,5815,953.591603,99,23,44.810550689697266,0.002,0.5541545152664185,0.4407035708427429,0.002381223486736417
258,26082,5839,957.160161,98,24,44.81058883666992,0.002,0.5540986061096191,0.4406627416610718,0.0023813422303646803
259,26180,5862,960.662996,98,23,44.81062316894531,0.002,0.5540422797203064,0.44062182307243347,0.002380808349698782
260,26278,5884,964.262476,98,22,44.81066131591797,0.002,0.5539858937263489,0.44058099389076233,0.002380406018346548
261,26377,5906,967.97678,99,22,44.810699462890625,0.002,0.5539290904998779,0.4405403137207031,0.0023800742346793413
262,26475,5929,971.614326,98,23,44.810733795166016,0.002,0.5538733005523682,0.4404996335506439,0.002380211604759097
263,26573,5951,975.176528,98,22,44.810768127441406,0.002,0.5538169145584106,0.440458744764328,0.0023795966990292072
264,26672,5972,978.811397,99,21,44.8108024597168,0.002,0.5537600517272949,0.4404180943965912,0.002379335230216384
265,26770,5994,982.478154,98,22,44.81083679199219,0.002,0.5537044405937195,0.440377414226532,0.002378922188654542
266,26868,6016,986.164283,98,22,44.81086730957031,0.002,0.553648054599762,0.44033676385879517,0.002378773409873247
267,26967,6038,989.961374,99,22,44.81090545654297,0.002,0.5535914301872253,0.4402960538864136,0.002378640230745077
268,27065,6062,993.717483,98,24,44.81093978881836,0.002,0.5535355806350708,0.44025540351867676,0.0023776963353157043
269,27163,6084,997.384799,98,22,44.81097412109375,0.002,0.5534792542457581,0.4402145445346832,0.002378093311563134
270,27261,6107,1000.992669,98,23,44.81100845336914,0.002,0.5534230470657349,0.440173864364624,0.002379233483225107
271,27359,6129,1004.5945,98,22,44.81103515625,0.002,0.5533667802810669,0.4401329755783081,0.0023778968024998903
272,27458,6151,1008.344913,99,22,44.811073303222656,0.002,0.5533100962638855,0.4400922358036041,0.0023776832967996597
273,27556,6173,1011.830874,98,22,44.81110763549805,0.002,0.5532543659210205,0.4400515854358673,0.0023775652516633272
274,27654,6195,1015.349176,98,22,44.81114196777344,0.002,0.5531982779502869,0.4400108754634857,0.0023767193779349327
275,27753,6217,1018.872977,99,22,44.81117248535156,0.002,0.5531414747238159,0.4399702548980713,0.0023769489489495754
276,27851,6239,1022.402255,98,22,44.81120300292969,0.002,0.5530859231948853,0.4399294853210449,0.0023763796780258417
277,27949,6261,1026.056183,98,22,44.81123733520508,0.002,0.5530296564102173,0.43988877534866333,0.0023760274052619934
278,28048,6283,1029.650488,99,22,44.811275482177734,0.002,0.5529730319976807,0.4398481249809265,0.002375938929617405
279,28146,6304,1033.13344,98,21,44.811302185058594,0.002,0.55291748046875,0.4398074150085449,0.0023757899180054665
280,28244,6325,1036.597255,98,21,44.811336517333984,0.002,0.5528614521026611,0.43976670503616333,0.0023757251910865307
281,28343,6346,1040.106857,99,21,44.811363220214844,0.002,0.5528045296669006,0.4397260248661041,0.002375189447775483
282,28442,6368,1043.585833,99,22,44.811397552490234,0.002,0.5527486801147461,0.43968531489372253,0.0023751044645905495
283,28540,6392,1047.115854,98,24,44.811431884765625,0.002,0.5526930093765259,0.4396446645259857,0.0023752888664603233
284,28638,6414,1050.714509,98,22,44.81146240234375,0.002,0.5526368618011475,0.43960368633270264,0.002374381758272648
285,28736,6437,1054.300837,98,23,44.81149673461914,0.002,0.5525808930397034,0.43956300616264343,0.002373848110437393
286,28834,6459,1057.937866,98,22,44.8115234375,0.002,0.5525248050689697,0.43952202796936035,0.0023743624333292246
287,28932,6480,1061.561184,98,21,44.811553955078125,0.002,0.5524687767028809,0.439481258392334,0.0023742252960801125
288,29031,6502,1065.226467,99,22,44.811588287353516,0.002,0.5524122714996338,0.4394405484199524,0.002373369876295328
289,29129,6523,1068.69559,98,21,44.811614990234375,0.002,0.5523568987846375,0.439399778842926,0.0023733151610940695
290,29227,6544,1072.173263,98,21,44.8116455078125,0.002,0.552300751209259,0.43935906887054443,0.0023730210959911346
291,29326,6568,1075.749984,99,24,44.811676025390625,0.002,0.5522443056106567,0.4393184185028076,0.002373436698690057
292,29424,6591,1079.401306,98,23,44.81170654296875,0.002,0.5521889328956604,0.43927744030952454,0.0023719475138932467
293,29522,6613,1082.984027,98,22,44.81173324584961,0.002,0.5521326661109924,0.43923646211624146,0.002372336806729436
294,29621,6635,1086.745358,99,22,44.811763763427734,0.002,0.5520763397216797,0.43919578194618225,0.0023719302844256163
295,29719,6658,1090.419613,98,23,44.81179428100586,0.002,0.5520209074020386,0.43915504217147827,0.002372716087847948
296,29817,6679,1094.0792,98,21,44.81181716918945,0.002,0.5519648790359497,0.43911394476890564,0.0023718003649264574
297,29915,6700,1097.61854,98,21,44.81184768676758,0.002,0.5519090890884399,0.43907326459884644,0.0023721337784081697
298,30014,6722,1101.117141,99,22,44.8118782043457,0.002,0.5518525242805481,0.43903258442878723,0.00237085553817451
299,30112,6744,1104.64727,98,22,44.81190872192383,0.002,0.5517973303794861,0.4389917850494385,0.0023707530926913023
300,30210,6766,1108.220883,98,22,44.81193161010742,0.002,0.551741361618042,0.4389510452747345,0.0023707326035946608
301,30308,6790,1111.860912,98,24,44.81196594238281,0.002,0.5516855120658875,0.4389103055000305,0.0023698348086327314
302,30407,6813,1115.482697,99,23,44.81198501586914,0.002,0.5516291260719299,0.4388693869113922,0.0023698729928582907
303,30505,6836,1119.09099,98,23,44.81201934814453,0.002,0.5515737533569336,0.43882837891578674,0.0023716455325484276
304,30603,6858,1122.549482,98,22,44.81204605102539,0.002,0.5515177845954895,0.43878746032714844,0.002369403373450041
305,30701,6880,1126.03664,98,22,44.812068939208984,0.002,0.5514619946479797,0.4387466311454773,0.002369383815675974
306,30800,6904,1129.591208,99,24,44.812095642089844,0.002,0.5514055490493774,0.4387059211730957,0.002369786612689495
307,30898,6926,1133.080863,98,22,44.8121223449707,0.002,0.5513503551483154,0.43866491317749023,0.002368961228057742
308,30996,6948,1136.582915,98,22,44.812156677246094,0.002,0.5512945652008057,0.43862420320510864,0.002368887420743704
309,31094,6970,1140.11245,98,22,44.81217956542969,0.002,0.5512387156486511,0.43858346343040466,0.002368622226640582
310,31193,6993,1143.738082,99,23,44.81220626831055,0.002,0.5511825084686279,0.43854260444641113,0.002368202665820718
311,31291,7015,1147.399911,98,22,44.812232971191406,0.002,0.5511271357536316,0.43850162625312805,0.0023674999829381704
312,31389,7037,1151.041925,98,22,44.812259674072266,0.002,0.5510715842247009,0.4384607970714569,0.0023673386313021183
313,31487,7058,1154.557316,98,21,44.81228256225586,0.002,0.5510156750679016,0.4384200870990753,0.002367570297792554
314,31586,7082,1158.313836,99,24,44.81230926513672,0.002,0.5509594678878784,0.4383792579174042,0.0023667376954108477
315,31684,7105,1161.977625,98,23,44.81233596801758,0.002,0.5509042739868164,0.4383383095264435,0.0023682538885623217
316,31782,7127,1165.686187,98,22,44.81236267089844,0.002,0.5508484840393066,0.438297301530838,0.002366614295169711
317,31880,7149,1169.21366,98,22,44.8123893737793,0.002,0.5507927536964417,0.4382564425468445,0.002366257831454277
318,31978,7173,1172.754262,98,24,44.81241226196289,0.002,0.5507371425628662,0.43821579217910767,0.0023666610941290855
319,32076,7196,1176.29339,98,23,44.812435150146484,0.002,0.550681471824646,0.4381747841835022,0.0023677698336541653
320,32174,7219,1179.887815,98,23,44.81246566772461,0.002,0.5506258010864258,0.43813374638557434,0.002365987980738282
321,32272,7240,1183.455484,98,21,44.81248474121094,0.002,0.550570011138916,0.4380926787853241,0.002364551182836294
322,32371,7264,1187.114634,99,24,44.8125114440918,0.002,0.5505139231681824,0.43805190920829773,0.002364237094298005
323,32469,7286,1190.741275,98,22,44.812538146972656,0.002,0.5504587888717651,0.43801090121269226,0.002364594489336014
324,32567,7308,1194.355991,98,22,44.812557220458984,0.002,0.5504032969474792,0.4379701614379883,0.002364589599892497
325,32665,7329,1198.005988,98,21,44.81258773803711,0.002,0.550347626209259,0.43792933225631714,0.002365091349929571
326,32763,7351,1201.94058,98,22,44.81260681152344,0.002,0.5502921938896179,0.437888503074646,0.002363860374316573
327,32861,7374,1205.889716,98,23,44.812625885009766,0.002,0.5502365231513977,0.4378477931022644,0.002365830587223172
328,32959,7396,1209.662888,98,22,44.81265640258789,0.002,0.5501810312271118,0.43780675530433655,0.002363771665841341
329,33057,7419,1213.255904,98,23,44.81267547607422,0.002,0.5501254200935364,0.4377659261226654,0.0023652755189687014
330,33155,7440,1216.839949,98,21,44.81269836425781,0.002,0.5500698089599609,0.43772488832473755,0.002362713683396578
331,33254,7462,1220.37569,99,22,44.81272506713867,0.002,0.5500137209892273,0.4376840889453888,0.002362665021792054
332,33352,7484,1223.823725,98,22,44.812744140625,0.002,0.5499588251113892,0.43764325976371765,0.002362506464123726
333,33450,7506,1227.356911,98,22,44.812774658203125,0.002,0.549903154373169,0.43760251998901367,0.0023622773587703705
334,33548,7530,1230.925298,98,24,44.81279754638672,0.002,0.5498478412628174,0.43756169080734253,0.0023617995902895927
335,33646,7553,1234.456976,98,23,44.81281280517578,0.002,0.5497922301292419,0.4375205934047699,0.002363322302699089
336,33744,7575,1237.952509,98,22,44.81283187866211,0.002,0.549736738204956,0.43747958540916443,0.00236157956533134
337,33842,7599,1241.508896,98,24,44.81285858154297,0.002,0.5496813654899597,0.43743881583213806,0.00236069830134511
338,33940,7623,1245.042609,98,24,44.81288146972656,0.002,0.549625813961029,0.4373977482318878,0.002360620768740773
339,34038,7645,1248.608153,98,22,44.81290054321289,0.002,0.5495705604553223,0.43735674023628235,0.002360413083806634
340,34136,7666,1252.173199,98,21,44.812923431396484,0.002,0.5495150685310364,0.437315970659256,0.002360706217586994
341,34234,7688,1255.773187,98,22,44.812950134277344,0.002,0.5494597554206848,0.4372751712799072,0.0023601676803082228
342,34332,7710,1259.271635,98,22,44.81296920776367,0.002,0.5494043231010437,0.4372343122959137,0.0023595334496349096
343,34431,7732,1262.810182,99,22,44.81298828125,0.002,0.5493484139442444,0.43719351291656494,0.0023592065554112196
344,34529,7755,1266.51526,98,23,44.81300354003906,0.002,0.549293577671051,0.4371526539325714,0.0023586901370435953
345,34627,7777,1270.145542,98,22,44.813026428222656,0.002,0.5492382049560547,0.43711161613464355,0.002359255449846387
346,34725,7801,1273.783819,98,24,44.81304931640625,0.002,0.5491828918457031,0.4370708763599396,0.0023593660444021225
347,34823,7823,1277.329908,98,22,44.813072204589844,0.002,0.5491275191307068,0.43702977895736694,0.002358249621465802
348,34921,7846,1280.853763,98,23,44.81309127807617,0.002,0.5490721464157104,0.4369889795780182,0.0023603772278875113
349,35019,7868,1284.346123,98,22,44.8131103515625,0.002,0.5490168929100037,0.43694788217544556,0.0023577690590173006
350,35117,7892,1287.954738,98,24,44.81312561035156,0.002,0.5489616394042969,0.4369070827960968,0.002358577912673354
351,35215,7914,1291.558378,98,22,44.813148498535156,0.002,0.5489063262939453,0.43686598539352417,0.0023573157377541065
352,35313,7935,1295.073443,98,21,44.81317138671875,0.002,0.5488511919975281,0.4368251860141754,0.0023571914061903954
353,35411,7957,1298.586552,98,22,44.81319046020508,0.002,0.5487958788871765,0.43678438663482666,0.002356767188757658
354,35509,7979,1302.028168,98,22,44.813209533691406,0.002,0.5487406849861145,0.4367435574531555,0.002356430049985647
355,35608,8002,1305.512978,99,23,44.813228607177734,0.002,0.5486847758293152,0.4367026388645172,0.00235633528791368
356,35706,8023,1309.060693,98,21,44.81324768066406,0.002,0.5486301183700562,0.43666163086891174,0.0023559792898595333
357,35804,8047,1312.691938,98,24,44.813262939453125,0.002,0.5485749244689941,0.436620831489563,0.002355283824726939
358,35902,8068,1316.213354,98,21,44.81328201293945,0.002,0.5485196709632874,0.4365798234939575,0.0023548586759716272
359,36000,8091,1319.899591,98,23,44.813297271728516,0.002,0.5484647750854492,0.4365389943122864,0.002356300363317132
360,36098,8113,1323.572527,98,22,44.813316345214844,0.002,0.5484092831611633,0.4364979565143585,0.0023547119926661253
361,36196,8135,1327.471567,98,22,44.81333923339844,0.002,0.54835444688797,0.4364570379257202,0.0023548828903585672
362,36294,8158,1331.288023,98,23,44.8133544921875,0.002,0.5482991337776184,0.43641629815101624,0.002356704091653228
363,36392,8180,1334.993559,98,22,44.81336975097656,0.002,0.5482441186904907,0.4363751709461212,0.0023543252609670162
364,36490,8202,1338.632197,98,22,44.81338882446289,0.002,0.5481888651847839,0.43633440136909485,0.002353554591536522
365,36589,8224,1342.223076,99,22,44.81340789794922,0.002,0.548133373260498,0.43629351258277893,0.002353529678657651
366,36687,8246,1345.77965,98,22,44.81343078613281,0.002,0.5480788350105286,0.4362526535987854,0.002353001618757844
367,36785,8269,1349.492141,98,23,44.813446044921875,0.002,0.5480236411094666,0.43621185421943665,0.0023541441187262535
368,36883,8291,1353.082873,98,22,44.81346130371094,0.002,0.5479685664176941,0.4361707270145416,0.00235269614495337
369,36981,8313,1356.690609,98,22,44.8134765625,0.002,0.547913670539856,0.43612992763519287,0.002352748531848192
370,37079,8335,1360.237451,98,22,44.81349563598633,0.002,0.547858476638794,0.43608906865119934,0.0023519324604421854
371,37178,8357,1363.752687,99,22,44.813514709472656,0.002,0.5478031039237976,0.4360482692718506,0.0023520595859736204
372,37276,8379,1367.280138,98,22,44.81352996826172,0.002,0.5477485060691833,0.43600744009017944,0.0023515266366302967
373,37374,8401,1370.781801,98,22,44.81354522705078,0.002,0.5476935505867004,0.4359665811061859,0.0023513599298894405
374,37472,8423,1374.237373,98,22,44.813560485839844,0.002,0.547638475894928,0.43592575192451477,0.0023511259350925684
375,37570,8446,1377.730048,98,23,44.813575744628906,0.002,0.5475836992263794,0.435884952545166,0.0023502486292272806
376,37668,8468,1381.275912,98,22,44.81359100341797,0.002,0.5475285649299622,0.43584388494491577,0.002350793918594718
377,37766,8491,1384.885383,98,23,44.8136100769043,0.002,0.5474738478660583,0.43580302596092224,0.0023499196395277977
378,37864,8512,1388.415625,98,21,44.81362533569336,0.002,0.5474187731742859,0.4357620179653168,0.0023509925231337547
379,37962,8535,1391.944685,98,23,44.81364440917969,0.002,0.5473639965057373,0.43572118878364563,0.0023504283744841814
380,38060,8558,1395.461422,98,23,44.813655853271484,0.002,0.5473088622093201,0.4356800615787506,0.0023512900806963444
381,38158,8581,1399.121357,98,23,44.81367111206055,0.002,0.5472540259361267,0.43563902378082275,0.0023493734188377857
382,38256,8602,1402.597309,98,21,44.81368637084961,0.002,0.547199010848999,0.4355979859828949,0.0023490083403885365
383,38354,8626,1406.23197,98,24,44.81370162963867,0.002,0.5471442937850952,0.4355570375919342,0.0023483862169086933
384,38452,8648,1409.882451,98,22,44.81371307373047,0.002,0.5470892786979675,0.43551596999168396,0.0023481850512325764
385,38550,8671,1413.584162,98,23,44.8137321472168,0.002,0.5470346808433533,0.4354751706123352,0.0023492558393627405
386,38648,8693,1417.227713,98,22,44.813743591308594,0.002,0.546979546546936,0.4354340732097626,0.0023475540801882744
387,38746,8715,1420.741013,98,22,44.813758850097656,0.002,0.5469249486923218,0.43539315462112427,0.002347660716623068
388,38844,8737,1424.227176,98,22,44.81377029418945,0.002,0.5468700528144836,0.4353523552417755,0.0023469815496355295
389,38942,8758,1427.721081,98,21,44.81378936767578,0.002,0.5468153953552246,0.43531152606010437,0.0023465766571462154
390,39040,8782,1431.274603,98,24,44.813804626464844,0.002,0.546760618686676,0.43527066707611084,0.0023465165868401527
391,39138,8804,1434.78985,98,22,44.813812255859375,0.002,0.5467058420181274,0.43522951006889343,0.0023465112317353487
392,39236,8827,1438.327791,98,23,44.81382751464844,0.002,0.5466510057449341,0.4351887106895447,0.002346751047298312
393,39334,8849,1441.919882,98,22,44.8138427734375,0.002,0.5465961694717407,0.4351476728916168,0.0023456995841115713
394,39432,8870,1445.571902,98,21,44.8138542175293,0.002,0.5465415120124817,0.4351068139076233,0.0023456804919987917
395,39530,8892,1449.287703,98,22,44.813873291015625,0.002,0.5464869141578674,0.43506601452827454,0.002345107961446047
396,39628,8914,1452.951106,98,22,44.813880920410156,0.002,0.5464321374893188,0.435025155544281,0.0023450402077287436
397,39726,8937,1456.660346,98,23,44.81389617919922,0.002,0.5463776588439941,0.4349842667579651,0.002346617402508855
398,39824,8959,1460.151217,98,22,44.813907623291016,0.002,0.5463226437568665,0.43494316935539246,0.002344223205000162
399,39922,8980,1463.648686,98,21,44.81391906738281,0.002,0.5462682843208313,0.4349023103713989,0.0023445941042155027
400,40020,9002,1467.136612,98,22,44.81393814086914,0.002,0.5462134480476379,0.43486154079437256,0.0023437405470758677
401,40118,9023,1470.583048,98,21,44.81394958496094,0.002,0.5461589097976685,0.43482068181037903,0.002344417618587613
402,40216,9045,1474.043469,98,22,44.813961029052734,0.002,0.5461042523384094,0.4347798228263855,0.0023429389111697674
403,40314,9067,1477.531441,98,22,44.813968658447266,0.002,0.5460498332977295,0.4347389042377472,0.0023427875712513924
404,40412,9089,1481.030203,98,22,44.81398391723633,0.002,0.5459951162338257,0.43469804525375366,0.002342772437259555
405,40510,9110,1484.514157,98,21,44.813995361328125,0.002,0.5459406971931458,0.43465718626976013,0.0023432879243046045
406,40608,9132,1488.085012,98,22,44.81400680541992,0.002,0.5458859205245972,0.43461641669273376,0.0023420352954417467
407,40706,9154,1491.622161,98,22,44.81401443481445,0.002,0.5458315014839172,0.43457549810409546,0.00234176404774189
408,40804,9178,1495.25439,98,24,44.814029693603516,0.002,0.545776903629303,0.4345346987247467,0.0023426602128893137
409,40902,9200,1499.033504,98,22,44.81404113769531,0.002,0.545722484588623,0.4344936013221741,0.00234142504632473
410,41000,9221,1502.734611,98,21,44.81405258178711,0.002,0.5456677675247192,0.4344528019428253,0.002341261599212885
411,41098,9244,1506.546631,98,23,44.81406021118164,0.002,0.5456134080886841,0.4344119727611542,0.0023410033900290728
412,41196,9268,1510.391953,98,24,44.8140754699707,0.002,0.5455588102340698,0.43437090516090393,0.0023403833620250225
413,41294,9292,1514.235478,98,24,44.81407928466797,0.002,0.5455044507980347,0.4343297779560089,0.0023401109501719475
414,41392,9314,1517.894791,98,22,44.8140983581543,0.002,0.5454497337341309,0.4342886805534363,0.0023401242215186357
415,41490,9337,1521.486425,98,23,44.81410598754883,0.002,0.54539555311203,0.4342479109764099,0.0023420173674821854
416,41588,9359,1525.040943,98,22,44.81411361694336,0.002,0.5453407764434814,0.4342067539691925,0.0023391935974359512
417,41686,9382,1528.599763,98,23,44.81412887573242,0.002,0.5452865958213806,0.43416595458984375,0.002338640158995986
418,41784,9406,1532.188683,98,24,44.81413650512695,0.002,0.5452319979667664,0.4341248571872711,0.0023395007010549307
419,41882,9428,1535.72073,98,22,44.814144134521484,0.002,0.5451777577400208,0.4340837895870209,0.002338361693546176
420,41980,9450,1539.170226,98,22,44.814151763916016,0.002,0.5451232194900513,0.43404296040534973,0.002338122809305787
421,42078,9474,1542.765976,98,24,44.81416320800781,0.002,0.5450690984725952,0.4340020418167114,0.0023380129132419825
422,42176,9496,1546.231313,98,22,44.81417465209961,0.002,0.545014500617981,0.43396109342575073,0.002337803365662694
423,42274,9518,1549.778555,98,22,44.814178466796875,0.002,0.5449603796005249,0.4339201748371124,0.0023373691365122795
424,42372,9540,1553.321611,98,22,44.81419372558594,0.002,0.5449057817459106,0.4338793456554413,0.002336745848879218
425,42470,9562,1556.841941,98,22,44.81420135498047,0.002,0.5448517799377441,0.43383854627609253,0.002336793811991811
426,42568,9586,1560.642954,98,24,44.814212799072266,0.002,0.5447973012924194,0.4337976574897766,0.0023371463175863028
427,42666,9607,1564.20596,98,21,44.8142204284668,0.002,0.5447430610656738,0.43375658988952637,0.0023357796017080545
428,42764,9629,1567.925955,98,22,44.814231872558594,0.002,0.5446888208389282,0.4337157607078552,0.0023359113838523626
429,42862,9653,1571.652346,98,24,44.81423568725586,0.002,0.5446346402168274,0.4336748719215393,0.0023366915993392467
430,42960,9674,1575.315279,98,21,44.814247131347656,0.002,0.5445802211761475,0.43363386392593384,0.002335444325581193
431,43058,9696,1579.036958,98,22,44.81425476074219,0.002,0.5445261001586914,0.4335929751396179,0.0023347632959485054
432,43156,9718,1582.738706,98,22,44.81426239013672,0.002,0.544471800327301,0.43355217576026917,0.002334731863811612
433,43254,9740,1586.488793,98,22,44.81427001953125,0.002,0.544417679309845,0.433511346578598,0.002334092278033495
434,43352,9762,1590.049808,98,22,44.81428146362305,0.002,0.5443634986877441,0.4334704279899597,0.0023342417553067207
435,43450,9784,1593.630586,98,22,44.81428527832031,0.002,0.5443094372749329,0.43342965841293335,0.0023337232414633036
436,43548,9805,1597.134008,98,21,44.814300537109375,0.002,0.5442551970481873,0.4333888292312622,0.0023335327859967947
437,43646,9827,1600.627748,98,22,44.814300537109375,0.002,0.544201135635376,0.4333479404449463,0.0023329046089202166
438,43744,9849,1604.112711,98,22,44.814308166503906,0.002,0.5441468954086304,0.4333072006702423,0.0023328049574047327
439,43842,9871,1607.554415,98,22,44.81431579589844,0.002,0.5440928339958191,0.4332662522792816,0.0023324787616729736
440,43940,9893,1611.026461,98,22,44.814327239990234,0.002,0.544038712978363,0.43322548270225525,0.0023324156645685434
441,44038,9915,1614.506618,98,22,44.8143310546875,0.002,0.5439847111701965,0.43318459391593933,0.0023318477906286716
442,44136,9939,1618.10617,98,24,44.8143424987793,0.002,0.5439305901527405,0.4331437945365906,0.0023318540770560503
443,44234,9961,1621.565259,98,22,44.81434631347656,0.002,0.5438764691352844,0.4331027567386627,0.0023316277656704187
444,44332,9983,1625.134692,98,22,44.814353942871094,0.002,0.5438223481178284,0.4330618977546692,0.0023311073891818523
445,44430,10004,1628.69667,98,21,44.814361572265625,0.002,0.5437684655189514,0.4330211281776428,0.002331163501366973
446,44528,10025,1632.311234,98,21,44.81436538696289,0.002,0.5437144041061401,0.4329802393913269,0.002330840565264225
447,44626,10047,1635.847905,98,22,44.81437301635742,0.002,0.5436604619026184,0.43293944001197815,0.0023299057502299547
448,44724,10069,1639.388296,98,22,44.81437301635742,0.002,0.5436064600944519,0.4328986704349518,0.002329830778762698
449,44822,10092,1642.856767,98,23,44.81438446044922,0.002,0.5435525178909302,0.43285781145095825,0.0023300477769225836
450,44920,10114,1646.330784,98,22,44.81439208984375,0.002,0.5434984564781189,0.4328168034553528,0.0023293523117899895
451,45018,10138,1649.922986,98,24,44.814395904541016,0.002,0.5434446334838867,0.4327758848667145,0.0023292945697903633
452,45116,10160,1653.414612,98,22,44.81440353393555,0.002,0.5433904528617859,0.43273478746414185,0.0023289546370506287
453,45214,10182,1656.90112,98,22,44.81440353393555,0.002,0.5433366894721985,0.4326940178871155,0.00232824613340199
454,45312,10204,1660.472111,98,22,44.81441116333008,0.002,0.543282687664032,0.4326532185077667,0.0023279329761862755
455,45410,10226,1664.063456,98,22,44.814422607421875,0.002,0.5432289838790894,0.4326123893260956,0.002327749039977789
456,45508,10248,1667.626847,98,22,44.81442642211914,0.002,0.5431749224662781,0.43257156014442444,0.0023273963015526533
457,45606,10271,1671.336212,98,23,44.814430236816406,0.002,0.5431211590766907,0.4325307309627533,0.002326675457879901
458,45704,10293,1674.911354,98,22,44.81443405151367,0.002,0.5430671572685242,0.43248969316482544,0.0023272763937711716
459,45802,10315,1678.614967,98,22,44.8144416809082,0.002,0.5430134534835815,0.4324488639831543,0.002326550194993615
460,45900,10339,1682.478052,98,24,44.81444549560547,0.002,0.5429595112800598,0.43240800499916077,0.00232728966511786
461,45998,10363,1686.408959,98,24,44.81444549560547,0.002,0.5429058074951172,0.4323669373989105,0.0023262265603989363
462,46096,10387,1690.110828,98,24,44.814456939697266,0.002,0.5428516268730164,0.43232592940330505,0.0023268950171768665
463,46194,10410,1693.699667,98,23,44.814456939697266,0.002,0.5427979826927185,0.4322848320007324,0.0023261159658432007
464,46292,10433,1697.260345,98,23,44.81446075439453,0.002,0.5427440404891968,0.43224382400512695,0.0023272514808923006
465,46390,10455,1700.72939,98,22,44.81446838378906,0.002,0.5426903963088989,0.43220263719558716,0.002324752975255251
466,46488,10476,1704.183974,98,21,44.81447219848633,0.002,0.5426365733146667,0.4321618676185608,0.0023241322487592697
467,46586,10497,1707.653616,98,21,44.81447219848633,0.002,0.5425829887390137,0.43212106823921204,0.0023243131581693888
468,46684,10519,1711.320138,98,22,44.81447219848633,0.002,0.5425291061401367,0.4320802688598633,0.002323884516954422
469,46782,10541,1715.253785,98,22,44.81447982788086,0.002,0.5424755215644836,0.4320394992828369,0.0023234356194734573
470,46880,10563,1718.723264,98,22,44.81447982788086,0.002,0.5424217581748962,0.43199872970581055,0.002323447959497571
471,46978,10585,1722.228022,98,22,44.81448745727539,0.002,0.5423681139945984,0.4319579005241394,0.002322983695194125
472,47076,10607,1725.743266,98,22,44.814491271972656,0.002,0.542314350605011,0.43191707134246826,0.0023228370118886232
473,47174,10628,1729.340652,98,21,44.81449508666992,0.002,0.5422607660293579,0.4318763315677643,0.002322825836017728
474,47272,10650,1732.896618,98,22,44.81449890136719,0.002,0.5422070026397705,0.43183544278144836,0.0023217929992824793
475,47370,10671,1736.496826,98,21,44.81450271606445,0.002,0.542153537273407,0.4317947328090668,0.002322102664038539
476,47468,10693,1740.110379,98,22,44.81450271606445,0.002,0.5420998334884644,0.43175381422042847,0.002321253065019846
477,47566,10714,1743.853716,98,21,44.81450653076172,0.002,0.5420464277267456,0.4317130446434021,0.0023215205874294043
478,47664,10738,1747.617401,98,24,44.81451416015625,0.002,0.5419926643371582,0.43167227506637573,0.002322082407772541
479,47762,10760,1751.146919,98,22,44.814510345458984,0.002,0.5419391989707947,0.4316312074661255,0.0023207124322652817
480,47860,10782,1754.687128,98,22,44.81451416015625,0.002,0.5418854355812073,0.43159037828445435,0.002320007886737585
481,47958,10805,1758.263472,98,23,44.81451416015625,0.002,0.5418320894241333,0.431549608707428,0.002321260515600443
482,48056,10827,1761.742609,98,22,44.81452178955078,0.002,0.5417782664299011,0.4315086305141449,0.0023193545639514923
483,48154,10848,1765.168972,98,21,44.81452178955078,0.002,0.5417250990867615,0.43146780133247375,0.0023189482744783163
484,48252,10870,1768.713752,98,22,44.81452178955078,0.002,0.5416713356971741,0.4314270317554474,0.0023193256929516792
485,48350,10893,1772.300458,98,23,44.81452560424805,0.002,0.5416180491447449,0.43138614296913147,0.0023192379157990217
486,48448,10915,1775.917419,98,22,44.81452560424805,0.002,0.5415642857551575,0.43134522438049316,0.002318126382306218
487,48546,10937,1779.515959,98,22,44.81452941894531,0.002,0.5415112376213074,0.4313044250011444,0.0023181121796369553
488,48644,10959,1783.225525,98,22,44.81452941894531,0.002,0.5414575934410095,0.43126368522644043,0.002317649545148015
489,48742,10983,1786.890659,98,24,44.81453323364258,0.002,0.5414043068885803,0.43122294545173645,0.002318690065294504
