k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
75,706,1140,60.73099,3,15,44.793792724609375,0.002,0.568001389503479,0.4497661292552948,0.0009806451853364706
76,709,1155,61.388101,3,15,44.79378890991211,0.002,0.5679851174354553,0.4497493505477905,0.0009805610170587897
77,712,1170,62.077486,3,15,44.79378890991211,0.002,0.5679687261581421,0.4497326612472534,0.0009804764995351434
78,716,1185,62.764515,4,15,44.793785095214844,0.002,0.5679417252540588,0.4497159421443939,0.0009803385473787785
79,719,1200,63.421643,3,15,44.793785095214844,0.002,0.5679255723953247,0.44969919323921204,0.0009802553104236722
80,722,1215,64.09105,3,15,44.79378128051758,0.002,0.567909300327301,0.4496825039386749,0.0009801717242226005
81,725,1230,64.773232,3,15,44.79378128051758,0.002,0.5678931474685669,0.44966578483581543,0.0009800876723602414
82,728,1245,65.432887,3,15,44.79377746582031,0.002,0.5678767561912537,0.44964903593063354,0.0009800036204978824
83,732,1260,66.124569,4,15,44.79377746582031,0.002,0.5678496956825256,0.4496323764324188,0.0009798643877729774
84,735,1275,66.74646,3,15,44.79377365112305,0.002,0.567833662033081,0.4496156573295593,0.0009797821985557675
85,738,1290,67.398701,3,15,44.79376983642578,0.002,0.5678175091743469,0.44959890842437744,0.0009796981466934085
86,741,1305,68.072986,3,15,44.793766021728516,0.002,0.5678011775016785,0.44958215951919556,0.0009796138620004058
87,744,1320,68.721196,3,15,44.793766021728516,0.002,0.5677847862243652,0.44956550002098083,0.0009795292280614376
88,748,1335,69.355009,4,15,44.79376220703125,0.002,0.5677577257156372,0.4495488107204437,0.0009793915087357163
89,751,1350,70.009028,3,15,44.79376220703125,0.002,0.5677415728569031,0.449532151222229,0.0009793081553652883
90,754,1365,70.623187,3,15,44.79375457763672,0.002,0.5677253603935242,0.44951534271240234,0.0009792258497327566
91,757,1380,71.268832,3,15,44.79375457763672,0.002,0.5677089691162109,0.44949871301651,0.0009791412157937884
92,761,1395,71.941415,4,15,44.79375076293945,0.002,0.5676819682121277,0.44948190450668335,0.0009790047770366073
93,764,1410,72.583829,3,15,44.79374694824219,0.002,0.5676658749580383,0.44946515560150146,0.0009789227042347193
94,767,1425,73.199968,3,15,44.79374694824219,0.002,0.567649781703949,0.44944849610328674,0.0009788402821868658
95,770,1440,73.806721,3,15,44.793739318847656,0.002,0.5676334500312805,0.44943177700042725,0.0009787572780624032
96,774,1455,74.456301,4,15,44.793739318847656,0.002,0.567606508731842,0.44941508769989014,0.0009786210721358657
97,777,1470,75.105495,3,15,44.793739318847656,0.002,0.5675904154777527,0.4493984282016754,0.000978538766503334
98,780,1485,75.746567,3,15,44.793731689453125,0.002,0.5675742626190186,0.4493817090988159,0.0009784548310562968
99,784,1500,76.370117,4,15,44.79373550415039,0.002,0.5675474405288696,0.44936490058898926,0.0009783207206055522
100,787,1515,77.01195,3,15,44.793731689453125,0.002,0.5675314664840698,0.44934821128845215,0.000978240161202848
101,790,1530,77.640234,3,15,44.793724060058594,0.002,0.5675154328346252,0.4493315517902374,0.000978158786892891
102,793,1545,78.268518,3,15,44.793724060058594,0.002,0.5674991607666016,0.44931480288505554,0.0009780757827684283
103,797,1560,78.949583,4,15,44.79372024536133,0.002,0.5674723386764526,0.44929808378219604,0.0009779409738257527
104,800,1575,79.702686,3,15,44.79371643066406,0.002,0.5674563646316528,0.44928139448165894,0.000977859366685152
105,803,1590,80.432962,3,15,44.7937126159668,0.002,0.5674402713775635,0.4492647051811218,0.0009777763625606894
106,807,1605,81.117111,4,15,44.7937126159668,0.002,0.5674135088920593,0.44924795627593994,0.0009776416700333357
107,810,1620,81.752379,3,15,44.793704986572266,0.002,0.5673976540565491,0.44923120737075806,0.0009775608777999878
108,813,1635,82.410644,3,15,44.793701171875,0.002,0.5673815608024597,0.4492145776748657,0.0009774782229214907
109,817,1650,83.096518,4,15,44.793697357177734,0.002,0.5673549771308899,0.4491978585720062,0.0009773459751158953
110,820,1665,83.753688,3,15,44.79369354248047,0.002,0.5673390030860901,0.4491811990737915,0.0009772662306204438
111,823,1680,84.400713,3,15,44.79369354248047,0.002,0.5673231482505798,0.44916442036628723,0.0009771843906491995
112,827,1695,85.082433,4,15,44.79368591308594,0.002,0.56729656457901,0.44914770126342773,0.0009770519100129604
113,830,1710,85.695414,3,15,44.79368591308594,0.002,0.5672807097434998,0.44913098216056824,0.0009769713506102562
114,833,1725,86.361044,3,15,44.793678283691406,0.002,0.5672647356987,0.44911426305770874,0.0009768905583769083
115,837,1740,87.025974,4,15,44.793678283691406,0.002,0.5672382712364197,0.44909754395484924,0.000976758310571313
116,840,1755,87.64969,3,15,44.79367446899414,0.002,0.567222535610199,0.44908085465431213,0.0009766781004145741
117,843,1770,88.307494,3,15,44.79366683959961,0.002,0.5672065615653992,0.449064165353775,0.0009765971917659044
118,847,1785,88.990829,4,15,44.793663024902344,0.002,0.5671801567077637,0.44904741644859314,0.0009764647693373263
119,850,1800,89.659346,3,15,44.79365921020508,0.002,0.567164421081543,0.4490307867527008,0.0009763847338035703
120,853,1815,90.314526,3,15,44.79365539550781,0.002,0.5671485066413879,0.4490140974521637,0.0009763032430782914
121,857,1830,90.992672,4,15,44.79364776611328,0.002,0.5671220421791077,0.4489973187446594,0.0009761728579178452
122,860,1845,91.632404,3,15,44.79364776611328,0.002,0.5671064257621765,0.4489806890487671,0.0009760924731381238
123,863,1860,92.291542,3,15,44.793643951416016,0.002,0.5670905113220215,0.44896399974823,0.0009760108659975231
124,867,1875,92.996932,4,15,44.793643951416016,0.002,0.567064106464386,0.4489472508430481,0.0009758799569681287
125,870,1890,93.672644,3,15,44.79363250732422,0.002,0.5670483708381653,0.448930561542511,0.0009758010855875909
126,874,1905,94.358181,4,15,44.79362869262695,0.002,0.5670221447944641,0.44891390204429626,0.0009756708750501275
127,877,1920,95.063298,3,15,44.79362106323242,0.002,0.5670065879821777,0.4488970935344696,0.0009755926439538598
128,880,1935,95.715347,3,15,44.793617248535156,0.002,0.5669907927513123,0.44888046383857727,0.0009755117353051901
129,884,1950,96.441252,4,15,44.79361343383789,0.002,0.5669646859169006,0.4488637149333954,0.000975381291937083
130,887,1965,97.125479,3,15,44.793609619140625,0.002,0.5669490098953247,0.4488469958305359,0.0009753029444254935
131,890,1980,97.767172,3,15,44.793609619140625,0.002,0.566933274269104,0.4488302767276764,0.0009752231417223811
132,894,1995,98.512917,4,15,44.793601989746094,0.002,0.5669071078300476,0.4488135576248169,0.0009750942699611187
133,897,2010,99.147749,3,15,44.79359817504883,0.002,0.5668914914131165,0.4487968981266022,0.0009750154567882419
134,901,2025,99.808426,4,15,44.79359436035156,0.002,0.5668655037879944,0.4487801790237427,0.0009748850716277957
135,904,2040,100.538958,3,15,44.79358673095703,0.002,0.566849946975708,0.4487634599208832,0.000974806840531528
136,907,2055,101.222311,3,15,44.79358673095703,0.002,0.5668342113494873,0.44874683022499084,0.0009747269214130938
137,911,2070,101.964136,4,15,44.793582916259766,0.002,0.56680828332901,0.44873008131980896,0.000974597001913935
138,914,2085,102.638373,3,15,44.793575286865234,0.002,0.5667927861213684,0.44871339201927185,0.0009745181887410581
139,918,2100,103.331785,4,15,44.7935676574707,0.002,0.5667666792869568,0.4486966133117676,0.0009743899572640657
140,921,2115,103.981803,3,15,44.79356384277344,0.002,0.5667513012886047,0.44867992401123047,0.0009743121918290854
141,925,2130,104.666547,4,15,44.793556213378906,0.002,0.5667256116867065,0.44866329431533813,0.000974185939412564
142,928,2145,105.319286,3,15,44.79355239868164,0.002,0.5667101740837097,0.448646605014801,0.00097410794114694
143,931,2160,105.955438,3,15,44.793548583984375,0.002,0.5666946172714233,0.44862979650497437,0.0009740284294821322
144,935,2175,106.61747,4,15,44.79354476928711,0.002,0.5666688084602356,0.44861316680908203,0.0009739003144204617
145,938,2190,107.256193,3,15,44.79353713989258,0.002,0.566653311252594,0.44859644770622253,0.0009738226071931422
146,942,2205,107.93127,4,15,44.79353332519531,0.002,0.5666276812553406,0.44857966899871826,0.0009736955398693681
147,945,2220,108.580498,3,15,44.79352569580078,0.002,0.5666123032569885,0.4485630691051483,0.0009736175998114049
148,949,2235,109.259607,4,15,44.79351806640625,0.002,0.5665867924690247,0.4485463500022888,0.0009734922787174582
149,952,2250,109.892434,3,15,44.793514251708984,0.002,0.5665714144706726,0.4485296308994293,0.0009734158520586789
150,955,2265,110.529367,3,15,44.79351043701172,0.002,0.5665559768676758,0.4485129714012146,0.000973336398601532
151,959,2280,111.191602,4,15,44.79350280761719,0.002,0.5665302276611328,0.4484962522983551,0.000973209273070097
152,962,2295,111.838545,3,15,44.79349899291992,0.002,0.5665148496627808,0.44847962260246277,0.0009731323225423694
153,966,2310,112.537101,4,15,44.79349136352539,0.002,0.5664893388748169,0.4484628438949585,0.0009730065939947963
154,969,2325,113.196664,3,15,44.793487548828125,0.002,0.5664740800857544,0.448446124792099,0.0009729294688440859
155,973,2340,113.880067,4,15,44.793479919433594,0.002,0.5664486289024353,0.4484294652938843,0.0009728025761432946
156,976,2355,114.540889,3,15,44.79347610473633,0.002,0.5664333701133728,0.44841277599334717,0.0009727256838232279
157,980,2370,115.198081,4,15,44.79347229003906,0.002,0.5664080381393433,0.44839605689048767,0.0009726001881062984
158,983,2385,115.847643,3,15,44.793460845947266,0.002,0.5663927793502808,0.44837936758995056,0.0009725237614475191
159,987,2400,116.523893,4,15,44.793460845947266,0.002,0.566367506980896,0.44836267828941345,0.0009723975090309978
160,990,2415,117.1477,3,15,44.793453216552734,0.002,0.566352367401123,0.44834598898887634,0.0009723225375637412
161,994,2430,117.808931,4,15,44.79344177246094,0.002,0.5663271546363831,0.44832926988601685,0.0009721978567540646
162,997,2445,118.498074,3,15,44.79343795776367,0.002,0.5663120746612549,0.44831258058547974,0.0009721209644339979
163,1001,2460,119.243656,4,15,44.793434143066406,0.002,0.5662868618965149,0.448295921087265,0.0009719963418319821
164,1004,2475,120.287472,3,15,44.793426513671875,0.002,0.5662717223167419,0.4482792615890503,0.0009719203808344901
165,1008,2490,121.032017,4,15,44.793418884277344,0.002,0.5662466883659363,0.448262482881546,0.0009717970970086753
166,1011,2505,121.677203,3,15,44.79341506958008,0.002,0.5662316083908081,0.4482458233833313,0.0009717204375192523
167,1015,2520,122.341114,4,15,44.79340744018555,0.002,0.5662065148353577,0.4482291042804718,0.0009715962805785239
168,1018,2535,122.966393,3,15,44.79340362548828,0.002,0.5661914944648743,0.4482124149799347,0.0009715197957120836
169,1022,2550,123.677656,4,15,44.793392181396484,0.002,0.5661665797233582,0.44819575548171997,0.0009713979088701308
170,1025,2565,124.309449,3,15,44.79338455200195,0.002,0.5661516189575195,0.44817906618118286,0.0009713224717415869
171,1029,2580,124.985893,4,15,44.79338455200195,0.002,0.5661265850067139,0.4481622874736786,0.0009711998282000422
172,1032,2595,125.645538,3,15,44.793373107910156,0.002,0.56611168384552,0.44814562797546387,0.0009711236925795674
173,1036,2610,126.379412,4,15,44.79336929321289,0.002,0.5660867094993591,0.44812890887260437,0.0009709985461086035
174,1039,2625,127.066353,3,15,44.793357849121094,0.002,0.5660717487335205,0.44811221957206726,0.0009709229343570769
175,1043,2640,127.744271,4,15,44.79335403442383,0.002,0.566046953201294,0.44809550046920776,0.0009708010475151241
176,1046,2655,128.40086,3,15,44.7933464050293,0.002,0.5660318732261658,0.44807884097099304,0.000970726425293833
177,1050,2670,129.104177,4,15,44.7933464050293,0.002,0.5660070776939392,0.44806212186813354,0.0009706023265607655
178,1053,2685,129.749352,3,15,44.7933349609375,0.002,0.5659921169281006,0.44804543256759644,0.000970526016317308
179,1057,2700,130.41701,4,15,44.7933235168457,0.002,0.5659672617912292,0.4480288028717041,0.0009704046533443034
180,1060,2715,131.074131,3,15,44.7933235168457,0.002,0.5659524202346802,0.448012113571167,0.0009703293326310813
181,1064,2730,131.731872,4,15,44.79331588745117,0.002,0.5659275650978088,0.44799545407295227,0.0009702075622044504
182,1067,2745,132.385353,3,15,44.79330062866211,0.002,0.5659127831459045,0.44797876477241516,0.0009701323579065502
183,1071,2760,133.044888,4,15,44.79330062866211,0.002,0.5658879280090332,0.44796207547187805,0.0009700083755888045
184,1074,2775,133.647853,3,15,44.79329299926758,0.002,0.5658730864524841,0.44794538617134094,0.000969933345913887
185,1078,2790,134.316169,4,15,44.79328155517578,0.002,0.5658483505249023,0.44792866706848145,0.0009698114590719342
186,1082,2805,134.952768,4,15,44.79327392578125,0.002,0.5658238530158997,0.44791197776794434,0.000969692540820688
187,1085,2820,135.605731,3,15,44.79326629638672,0.002,0.5658092498779297,0.447895348072052,0.0009696180350147188
188,1089,2835,136.27083,4,15,44.79326629638672,0.002,0.5657846927642822,0.4478786289691925,0.0009694976615719497
189,1092,2850,136.913588,3,15,44.79325485229492,0.002,0.5657699108123779,0.44786199927330017,0.0009694230975583196
190,1096,2865,137.546311,4,15,44.79324722290039,0.002,0.56574547290802,0.4478452801704407,0.0009693002793937922
191,1099,2880,138.17899,3,15,44.793243408203125,0.002,0.565730631351471,0.44782862067222595,0.0009692251333035529
192,1103,2895,138.819518,4,15,44.79323196411133,0.002,0.5657061338424683,0.44781190156936646,0.0009691029554232955
193,1106,2910,139.430496,3,15,44.7932243347168,0.002,0.5656914114952087,0.44779521226882935,0.0009690284496173263
194,1110,2925,140.053236,4,15,44.793216705322266,0.002,0.5656668543815613,0.44777852296829224,0.0009689067956060171
195,1114,2940,140.699282,4,15,44.79320526123047,0.002,0.5656426548957825,0.4477618634700775,0.0009687889833003283
196,1117,2955,141.298332,3,15,44.7932014465332,0.002,0.5656280517578125,0.4477451741695404,0.0009687143028713763
197,1121,2970,142.03516,4,15,44.79319763183594,0.002,0.5656037330627441,0.4477284848690033,0.000968595442827791
198,1124,2985,142.647286,3,15,44.793182373046875,0.002,0.5655891299247742,0.4477118253707886,0.0009685199474915862
199,1128,3000,143.303296,4,15,44.79317855834961,0.002,0.5655648112297058,0.44769513607025146,0.0009684001561254263
200,1131,3015,143.929355,3,15,44.79317092895508,0.002,0.5655500888824463,0.44767841696739197,0.0009683254756964743
201,1135,3030,144.586527,4,15,44.79315948486328,0.002,0.5655257105827332,0.44766172766685486,0.0009682049858383834
202,1139,3045,145.254591,4,15,44.79315185546875,0.002,0.5655015110969543,0.44764503836631775,0.0009680863586254418
203,1142,3060,145.901131,3,15,44.79314422607422,0.002,0.5654870867729187,0.447628378868103,0.0009680123766884208
204,1146,3075,146.588443,4,15,44.79314041137695,0.002,0.5654629468917847,0.44761165976524353,0.0009678936330601573
205,1149,3090,147.19998,3,15,44.793128967285156,0.002,0.5654483437538147,0.4475950002670288,0.0009678202914074063
206,1153,3105,147.848373,4,15,44.79311752319336,0.002,0.5654241442680359,0.4475783407688141,0.0009676998015493155
207,1157,3120,148.5347,4,15,44.79310989379883,0.002,0.5654001832008362,0.4475616216659546,0.000967583036981523
208,1160,3135,149.208307,3,15,44.79310607910156,0.002,0.5653858184814453,0.44754499197006226,0.0009675085311755538
209,1164,3150,149.910592,4,15,44.79309844970703,0.002,0.565361738204956,0.44752830266952515,0.0009673899621702731
210,1167,3165,150.560345,3,15,44.7930908203125,0.002,0.5653473138809204,0.44751161336898804,0.0009673163294792175
211,1171,3180,151.247794,4,15,44.7930793762207,0.002,0.5653231739997864,0.4474949538707733,0.0009671970619820058
212,1175,3195,151.948809,4,15,44.793067932128906,0.002,0.5652993321418762,0.4474782943725586,0.0009670807630755007
213,1178,3210,152.61542,3,15,44.79306411743164,0.002,0.5652850270271301,0.44746163487434387,0.0009670073632150888
214,1182,3225,153.291543,4,15,44.79305648803711,0.002,0.5652610063552856,0.4474449157714844,0.0009668892598710954
215,1186,3240,153.960176,4,15,44.79304122924805,0.002,0.565237283706665,0.44742825627326965,0.000966772495303303
216,1189,3255,154.661007,3,15,44.79303741455078,0.002,0.565222978591919,0.44741150736808777,0.0009666997357271612
217,1193,3270,155.361643,4,15,44.79302978515625,0.002,0.5651991963386536,0.44739484786987305,0.0009665817487984896
218,1196,3285,156.01226,3,15,44.79301834106445,0.002,0.5651848912239075,0.44737812876701355,0.0009665083489380777
219,1200,3300,156.693981,4,15,44.79301071166992,0.002,0.5651609897613525,0.44736146926879883,0.0009663904784247279
220,1204,3315,157.358458,4,15,44.79300308227539,0.002,0.5651373267173767,0.4473447799682617,0.000966274703387171
221,1207,3330,157.990995,3,15,44.792991638183594,0.002,0.5651230812072754,0.4473281502723694,0.0009662010706961155
222,1211,3345,158.641238,4,15,44.79298782348633,0.002,0.56509929895401,0.44731152057647705,0.0009660815121605992
223,1215,3360,159.308305,4,15,44.792972564697266,0.002,0.5650757551193237,0.4472948908805847,0.0009659665520302951
224,1218,3375,159.96414,3,15,44.792964935302734,0.002,0.5650615692138672,0.4472781717777252,0.0009658939088694751
225,1222,3390,160.654622,4,15,44.7929573059082,0.002,0.5650379061698914,0.4472614526748657,0.0009657764458097517
226,1226,3405,161.29946,4,15,44.792945861816406,0.002,0.5650144815444946,0.4472447633743286,0.0009656613692641258
227,1229,3420,161.953147,3,15,44.792938232421875,0.002,0.5650003552436829,0.44722819328308105,0.0009655888425186276
228,1233,3435,162.616767,4,15,44.79293441772461,0.002,0.564976692199707,0.44721147418022156,0.0009654720779508352
229,1237,3450,163.306965,4,15,44.79291915893555,0.002,0.5649534463882446,0.44719475507736206,0.000965357874520123
230,1240,3465,163.938271,3,15,44.792911529541016,0.002,0.5649392604827881,0.4471781253814697,0.0009652847074903548
231,1244,3480,164.589117,4,15,44.792903900146484,0.002,0.5649158358573914,0.44716137647628784,0.0009651692234911025
232,1248,3495,165.250062,4,15,44.79288864135742,0.002,0.5648925304412842,0.4471447765827179,0.0009650559513829648
233,1251,3510,165.893649,3,15,44.79288101196289,0.002,0.5648784041404724,0.4471280574798584,0.0009649837738834321
234,1255,3525,166.537977,4,15,44.79287338256836,0.002,0.5648549795150757,0.44711142778396606,0.0009648667182773352
235,1259,3540,167.211573,4,15,44.79286193847656,0.002,0.5648318529129028,0.44709479808807373,0.000964753155130893
236,1262,3555,167.839282,3,15,44.792850494384766,0.002,0.5648177862167358,0.4470781087875366,0.0009646808030083776
237,1266,3570,168.499859,4,15,44.7928466796875,0.002,0.5647943615913391,0.4470613896846771,0.0009645650861784816
238,1270,3585,169.156794,4,15,44.79283142089844,0.002,0.5647711753845215,0.4470447301864624,0.0009644499514251947
239,1273,3600,169.802897,3,15,44.79281997680664,0.002,0.5647572875022888,0.44702810049057007,0.0009643781231716275
240,1277,3615,170.478935,4,15,44.792816162109375,0.002,0.5647339224815369,0.44701138138771057,0.0009642617078498006
241,1281,3630,171.160421,4,15,44.792808532714844,0.002,0.564710795879364,0.4469947814941406,0.0009641470387578011
242,1284,3645,171.813124,3,15,44.79279708862305,0.002,0.5646968483924866,0.44697806239128113,0.0009640766074880958
243,1288,3660,172.485936,4,15,44.79278564453125,0.002,0.5646736025810242,0.4469614028930664,0.0009639596100896597
244,1292,3675,173.17192,4,15,44.79277801513672,0.002,0.5646504163742065,0.4469447135925293,0.0009638451738283038
245,1295,3690,173.819867,3,15,44.792762756347656,0.002,0.5646364688873291,0.4469280540943146,0.0009637736366130412
246,1299,3705,174.477906,4,15,44.792755126953125,0.002,0.5646132230758667,0.44691139459609985,0.0009636575123295188
247,1303,3720,175.148819,4,15,44.792747497558594,0.002,0.5645902156829834,0.44689470529556274,0.000963543716352433
